"No.","Time","Source","Destination","Protocol","Length","Info"
"22423","11:51:42.905220","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=875933 Ack=10386621 Win=9198 Len=1408 TSval=3163911460 TSecr=2681204040 [TCP PDU reassembled in 22424]"
"22424","11:51:42.905223","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"22425","11:51:42.905235","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=878595 Ack=10386621 Win=9198 Len=1408 TSval=3163911460 TSecr=2681204040 [TCP PDU reassembled in 22427]"
"22426","11:51:42.905236","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=880003 Ack=10386621 Win=9198 Len=1408 TSval=3163911460 TSecr=2681204040 [TCP PDU reassembled in 22427]"
"22427","11:51:42.905239","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"22428","11:51:42.938613","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10386621 Ack=865849 Win=3587 Len=1408 TSval=2681204050 TSecr=3163911345 [TCP PDU reassembled in 22430]"
"22429","11:51:42.938616","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10388029 Ack=865849 Win=3587 Len=1408 TSval=2681204050 TSecr=3163911345 [TCP PDU reassembled in 22430]"
"22430","11:51:42.938617","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22431","11:51:42.938619","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10390845 Ack=865849 Win=3587 Len=1408 TSval=2681204053 TSecr=3163911345 [TCP PDU reassembled in 22433]"
"22432","11:51:42.938620","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10392253 Ack=865849 Win=3587 Len=1408 TSval=2681204053 TSecr=3163911345 [TCP PDU reassembled in 22433]"
"22433","11:51:42.938622","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22434","11:51:42.938623","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10395069 Ack=865849 Win=3587 Len=1408 TSval=2681204053 TSecr=3163911345 [TCP PDU reassembled in 22436]"
"22435","11:51:42.938624","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10396477 Ack=865849 Win=3587 Len=1408 TSval=2681204053 TSecr=3163911345 [TCP PDU reassembled in 22436]"
"22436","11:51:42.938626","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22437","11:51:42.938627","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10399293 Ack=865849 Win=3587 Len=1408 TSval=2681204053 TSecr=3163911345 [TCP PDU reassembled in 22439]"
"22438","11:51:42.938628","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10400701 Ack=865849 Win=3587 Len=1408 TSval=2681204053 TSecr=3163911345 [TCP PDU reassembled in 22439]"
"22439","11:51:42.938629","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22440","11:51:42.938630","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10403517 Ack=865849 Win=3587 Len=1408 TSval=2681204053 TSecr=3163911345 [TCP PDU reassembled in 22442]"
"22441","11:51:42.938631","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10404925 Ack=865849 Win=3587 Len=1408 TSval=2681204053 TSecr=3163911345 [TCP PDU reassembled in 22442]"
"22442","11:51:42.938632","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"22443","11:51:42.938634","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10407741 Ack=865849 Win=3587 Len=1408 TSval=2681204054 TSecr=3163911345 [TCP PDU reassembled in 22445]"
"22444","11:51:42.938635","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10409149 Ack=865849 Win=3587 Len=1408 TSval=2681204054 TSecr=3163911345 [TCP PDU reassembled in 22445]"
"22445","11:51:42.938636","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22446","11:51:42.938637","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10411965 Ack=865849 Win=3587 Len=1408 TSval=2681204054 TSecr=3163911345 [TCP PDU reassembled in 22447]"
"22447","11:51:42.938639","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22448","11:51:42.938640","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10414781 Ack=865849 Win=3587 Len=1408 TSval=2681204054 TSecr=3163911345 [TCP PDU reassembled in 22450]"
"22449","11:51:42.938642","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10416189 Ack=865849 Win=3587 Len=1408 TSval=2681204054 TSecr=3163911345 [TCP PDU reassembled in 22450]"
"22450","11:51:42.938643","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22451","11:51:42.938644","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10419005 Ack=865849 Win=3587 Len=1408 TSval=2681204054 TSecr=3163911345 [TCP PDU reassembled in 22453]"
"22452","11:51:42.938645","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10420413 Ack=865849 Win=3587 Len=1408 TSval=2681204054 TSecr=3163911345 [TCP PDU reassembled in 22453]"
"22453","11:51:42.938646","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22454","11:51:42.938648","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22455","11:51:42.938649","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10424637 Ack=865849 Win=3587 Len=1408 TSval=2681204054 TSecr=3163911345 [TCP PDU reassembled in 22456]"
"22456","11:51:42.938650","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22457","11:51:42.938651","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10427453 Ack=865849 Win=3587 Len=1408 TSval=2681204054 TSecr=3163911345 [TCP PDU reassembled in 22459]"
"22458","11:51:42.938652","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10428861 Ack=865849 Win=3587 Len=1408 TSval=2681204054 TSecr=3163911345 [TCP PDU reassembled in 22459]"
"22459","11:51:42.938653","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22460","11:51:42.939063","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data, Application Data, Application Data"
"22461","11:51:42.939089","192.168.0.74","64.65.63.120","TLSv1.2","544","Application Data"
"22462","11:51:42.939324","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=884551 Ack=10431677 Win=9198 Len=0 TSval=3163911494 TSecr=2681204053"
"22463","11:51:42.939426","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10431677 Ack=865849 Win=3587 Len=1408 TSval=2681204054 TSecr=3163911345 [TCP PDU reassembled in 22465]"
"22464","11:51:42.939428","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10433085 Ack=865849 Win=3587 Len=1408 TSval=2681204054 TSecr=3163911345 [TCP PDU reassembled in 22465]"
"22465","11:51:42.939429","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22466","11:51:42.939431","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10435901 Ack=865849 Win=3587 Len=1408 TSval=2681204054 TSecr=3163911345 [TCP PDU reassembled in 22468]"
"22467","11:51:42.939432","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10437309 Ack=865849 Win=3587 Len=1408 TSval=2681204054 TSecr=3163911345 [TCP PDU reassembled in 22468]"
"22468","11:51:42.939434","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"22469","11:51:42.939436","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10440125 Ack=865849 Win=3587 Len=1408 TSval=2681204054 TSecr=3163911345 [TCP PDU reassembled in 22475]"
"22470","11:51:42.939437","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10441533 Ack=865849 Win=3587 Len=1408 TSval=2681204054 TSecr=3163911345 [TCP PDU reassembled in 22475]"
"22471","11:51:42.939529","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=884551 Ack=10442941 Win=9198 Len=0 TSval=3163911494 TSecr=2681204054"
"22472","11:51:42.940679","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=14446139 Ack=559455 Win=3520 Len=1408 TSval=2693253333 TSecr=3832780333 [TCP PDU reassembled in 22474]"
"22473","11:51:42.940680","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=14447547 Ack=559455 Win=3520 Len=1408 TSval=2693253333 TSecr=3832780333 [TCP PDU reassembled in 22474]"
"22474","11:51:42.940682","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"22475","11:51:42.940683","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22476","11:51:42.940684","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10444349 Ack=865849 Win=3587 Len=1408 TSval=2681204056 TSecr=3163911345 [TCP PDU reassembled in 22477]"
"22477","11:51:42.940685","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22478","11:51:42.940686","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10447165 Ack=865849 Win=3587 Len=1408 TSval=2681204056 TSecr=3163911345 [TCP PDU reassembled in 22480]"
"22479","11:51:42.940687","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10448573 Ack=865849 Win=3587 Len=1408 TSval=2681204056 TSecr=3163911345 [TCP PDU reassembled in 22480]"
"22480","11:51:42.940688","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22481","11:51:42.940689","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10451389 Ack=865849 Win=3587 Len=1408 TSval=2681204056 TSecr=3163911345 [TCP PDU reassembled in 22483]"
"22482","11:51:42.940690","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10452797 Ack=865849 Win=3587 Len=1408 TSval=2681204056 TSecr=3163911345 [TCP PDU reassembled in 22483]"
"22483","11:51:42.940691","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22484","11:51:42.940692","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10455613 Ack=865849 Win=3587 Len=1408 TSval=2681204056 TSecr=3163911345 [TCP PDU reassembled in 22486]"
"22485","11:51:42.940693","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10457021 Ack=865849 Win=3587 Len=1408 TSval=2681204056 TSecr=3163911345 [TCP PDU reassembled in 22486]"
"22486","11:51:42.940694","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"22487","11:51:42.940695","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10459837 Ack=865849 Win=3587 Len=1408 TSval=2681204057 TSecr=3163911345 [TCP PDU reassembled in 22489]"
"22488","11:51:42.940696","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10461245 Ack=865849 Win=3587 Len=1408 TSval=2681204057 TSecr=3163911345 [TCP PDU reassembled in 22489]"
"22489","11:51:42.940697","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22490","11:51:42.940698","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10464061 Ack=865849 Win=3587 Len=1408 TSval=2681204057 TSecr=3163911345 [TCP PDU reassembled in 22494]"
"22491","11:51:42.940699","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10465469 Ack=865849 Win=3587 Len=1408 TSval=2681204057 TSecr=3163911345 [TCP PDU reassembled in 22494]"
"22492","11:51:42.940700","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=14449759 Ack=559455 Win=3520 Len=1408 TSval=2693253335 TSecr=3832780333 [TCP PDU reassembled in 22497]"
"22493","11:51:42.940701","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=14451167 Ack=559455 Win=3520 Len=1408 TSval=2693253335 TSecr=3832780333 [TCP PDU reassembled in 22497]"
"22494","11:51:42.940706","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22495","11:51:42.940707","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10468285 Ack=865849 Win=3587 Len=1408 TSval=2681204057 TSecr=3163911345 [TCP PDU reassembled in 22498]"
"22496","11:51:42.940708","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10469693 Ack=865849 Win=3587 Len=1408 TSval=2681204057 TSecr=3163911345 [TCP PDU reassembled in 22498]"
"22497","11:51:42.940709","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"22498","11:51:42.940710","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22499","11:51:42.940711","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10472509 Ack=865849 Win=3587 Len=1408 TSval=2681204057 TSecr=3163911345 [TCP PDU reassembled in 22501]"
"22500","11:51:42.940712","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10473917 Ack=865849 Win=3587 Len=1408 TSval=2681204057 TSecr=3163911345 [TCP PDU reassembled in 22501]"
"22501","11:51:42.940713","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"22502","11:51:42.940714","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10476733 Ack=865849 Win=3587 Len=1408 TSval=2681204057 TSecr=3163911345 [TCP PDU reassembled in 22509]"
"22503","11:51:42.940715","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10478141 Ack=865849 Win=3587 Len=1408 TSval=2681204057 TSecr=3163911345 [TCP PDU reassembled in 22509]"
"22504","11:51:42.940784","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=563185 Ack=14453829 Win=7252 Len=0 TSval=3832780450 TSecr=2693253335"
"22505","11:51:42.941036","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=563185 Ack=14453829 Win=7372 Len=0 TSval=3832780450 TSecr=2693253335"
"22506","11:51:42.941127","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=884551 Ack=10479549 Win=8882 Len=1408 TSval=3163911495 TSecr=2681204056 [TCP PDU reassembled in 22507]"
"22507","11:51:42.941130","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"22508","11:51:42.941307","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=886629 Ack=10479549 Win=9198 Len=0 TSval=3163911496 TSecr=2681204056"
"22509","11:51:42.941372","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22510","11:51:42.941373","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10480957 Ack=865849 Win=3587 Len=1408 TSval=2681204057 TSecr=3163911345 [TCP PDU reassembled in 22511]"
"22511","11:51:42.941375","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22512","11:51:42.941376","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10483773 Ack=865849 Win=3587 Len=1408 TSval=2681204057 TSecr=3163911345 [TCP PDU reassembled in 22514]"
"22513","11:51:42.941377","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10485181 Ack=865849 Win=3587 Len=1408 TSval=2681204057 TSecr=3163911345 [TCP PDU reassembled in 22514]"
"22514","11:51:42.941378","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22515","11:51:42.941379","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=14453829 Ack=559455 Win=3520 Len=1408 TSval=2693253335 TSecr=3832780333 [TCP PDU reassembled in 22517]"
"22516","11:51:42.941380","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=14455237 Ack=559455 Win=3520 Len=1408 TSval=2693253335 TSecr=3832780333 [TCP PDU reassembled in 22517]"
"22517","11:51:42.941382","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"22518","11:51:42.941383","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=14457899 Ack=559455 Win=3520 Len=1408 TSval=2693253335 TSecr=3832780333 [TCP PDU reassembled in 22520]"
"22519","11:51:42.941384","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=14459307 Ack=559455 Win=3520 Len=1408 TSval=2693253335 TSecr=3832780333 [TCP PDU reassembled in 22520]"
"22520","11:51:42.941385","192.87.28.82","192.168.0.74","TLSv1.2","484","Application Data"
"22521","11:51:42.941386","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=14461133 Ack=561063 Win=3495 Len=0 TSval=2693253335 TSecr=3832780338"
"22522","11:51:42.941386","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=14461133 Ack=561063 Win=3520 Len=1408 TSval=2693253337 TSecr=3832780338 [TCP PDU reassembled in 22524]"
"22523","11:51:42.941387","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=14462541 Ack=561063 Win=3520 Len=1408 TSval=2693253337 TSecr=3832780338 [TCP PDU reassembled in 22524]"
"22524","11:51:42.941388","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"22525","11:51:42.941389","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=14465203 Ack=561063 Win=3520 Len=1408 TSval=2693253337 TSecr=3832780338 [TCP PDU reassembled in 22527]"
"22526","11:51:42.941390","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=14466611 Ack=561063 Win=3520 Len=1408 TSval=2693253337 TSecr=3832780338 [TCP PDU reassembled in 22527]"
"22527","11:51:42.941392","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"22528","11:51:42.941393","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=14469273 Ack=561063 Win=3520 Len=1408 TSval=2693253337 TSecr=3832780338 [TCP PDU reassembled in 22530]"
"22529","11:51:42.941394","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=14470681 Ack=561063 Win=3520 Len=1408 TSval=2693253337 TSecr=3832780338 [TCP PDU reassembled in 22530]"
"22530","11:51:42.941395","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"22531","11:51:42.941396","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22532","11:51:42.941397","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10489405 Ack=865849 Win=3587 Len=1408 TSval=2681204063 TSecr=3163911345 [TCP PDU reassembled in 22534]"
"22533","11:51:42.941398","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10490813 Ack=865849 Win=3587 Len=1408 TSval=2681204063 TSecr=3163911345 [TCP PDU reassembled in 22534]"
"22534","11:51:42.941399","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"22535","11:51:42.941400","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10493629 Ack=865849 Win=3587 Len=1408 TSval=2681204066 TSecr=3163911345 [TCP PDU reassembled in 22537]"
"22536","11:51:42.941401","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10495037 Ack=865849 Win=3587 Len=1408 TSval=2681204066 TSecr=3163911345 [TCP PDU reassembled in 22537]"
"22537","11:51:42.941402","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22538","11:51:42.941403","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10497853 Ack=865849 Win=3587 Len=1408 TSval=2681204066 TSecr=3163911345 [TCP PDU reassembled in 22540]"
"22539","11:51:42.941404","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10499261 Ack=865849 Win=3587 Len=1408 TSval=2681204066 TSecr=3163911345 [TCP PDU reassembled in 22540]"
"22540","11:51:42.941405","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22541","11:51:42.941406","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10502077 Ack=865849 Win=3587 Len=1408 TSval=2681204066 TSecr=3163911345 [TCP PDU reassembled in 22543]"
"22542","11:51:42.941407","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10503485 Ack=865849 Win=3587 Len=1408 TSval=2681204066 TSecr=3163911345 [TCP PDU reassembled in 22543]"
"22543","11:51:42.941408","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22544","11:51:42.941409","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10506301 Ack=865849 Win=3587 Len=1408 TSval=2681204066 TSecr=3163911345 [TCP PDU reassembled in 22548]"
"22545","11:51:42.941410","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10507709 Ack=865849 Win=3587 Len=1408 TSval=2681204066 TSecr=3163911345 [TCP PDU reassembled in 22548]"
"22546","11:51:42.941553","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"22547","11:51:42.941840","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=886629 Ack=10509117 Win=9198 Len=0 TSval=3163911496 TSecr=2681204066"
"22548","11:51:42.942634","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"22549","11:51:42.942635","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10510525 Ack=865849 Win=3587 Len=1408 TSval=2681204068 TSecr=3163911345 [TCP PDU reassembled in 22551]"
"22550","11:51:42.942636","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10511933 Ack=865849 Win=3587 Len=1408 TSval=2681204068 TSecr=3163911345 [TCP PDU reassembled in 22551]"
"22551","11:51:42.942637","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22552","11:51:42.942638","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10514749 Ack=865849 Win=3587 Len=1408 TSval=2681204068 TSecr=3163911345 [TCP PDU reassembled in 22554]"
"22553","11:51:42.942639","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10516157 Ack=865849 Win=3587 Len=1408 TSval=2681204068 TSecr=3163911345 [TCP PDU reassembled in 22554]"
"22554","11:51:42.942640","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22555","11:51:42.942641","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10518973 Ack=865849 Win=3587 Len=1408 TSval=2681204068 TSecr=3163911345 [TCP PDU reassembled in 22557]"
"22556","11:51:42.942642","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10520381 Ack=865849 Win=3587 Len=1408 TSval=2681204068 TSecr=3163911345 [TCP PDU reassembled in 22557]"
"22557","11:51:42.942643","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22558","11:51:42.942645","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10523197 Ack=865849 Win=3587 Len=1408 TSval=2681204068 TSecr=3163911345 [TCP PDU reassembled in 22560]"
"22559","11:51:42.942646","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10524605 Ack=865849 Win=3587 Len=1408 TSval=2681204068 TSecr=3163911345 [TCP PDU reassembled in 22560]"
"22560","11:51:42.942647","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"22561","11:51:42.942648","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10527421 Ack=865849 Win=3587 Len=1408 TSval=2681204069 TSecr=3163911345 [TCP PDU reassembled in 22562]"
"22562","11:51:42.942649","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22563","11:51:42.942650","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10530237 Ack=865849 Win=3587 Len=1408 TSval=2681204069 TSecr=3163911345 [TCP PDU reassembled in 22565]"
"22564","11:51:42.942651","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10531645 Ack=865849 Win=3587 Len=1408 TSval=2681204069 TSecr=3163911345 [TCP PDU reassembled in 22565]"
"22565","11:51:42.942652","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22566","11:51:42.942653","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10534461 Ack=865849 Win=3587 Len=1408 TSval=2681204069 TSecr=3163911345 [TCP PDU reassembled in 22568]"
"22567","11:51:42.942654","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10535869 Ack=865849 Win=3587 Len=1408 TSval=2681204069 TSecr=3163911345 [TCP PDU reassembled in 22568]"
"22568","11:51:42.942655","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22569","11:51:42.942656","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10538685 Ack=865849 Win=3587 Len=1408 TSval=2681204069 TSecr=3163911345 [TCP PDU reassembled in 22571]"
"22570","11:51:42.942657","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10540093 Ack=865849 Win=3587 Len=1408 TSval=2681204069 TSecr=3163911345 [TCP PDU reassembled in 22571]"
"22571","11:51:42.942658","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"22572","11:51:42.942659","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10542909 Ack=865849 Win=3587 Len=1408 TSval=2681204069 TSecr=3163911345 [TCP PDU reassembled in 22574]"
"22573","11:51:42.942660","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10544317 Ack=865849 Win=3587 Len=1408 TSval=2681204069 TSecr=3163911345 [TCP PDU reassembled in 22574]"
"22574","11:51:42.942661","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22575","11:51:42.942662","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10547133 Ack=865849 Win=3587 Len=1408 TSval=2681204069 TSecr=3163911345 [TCP PDU reassembled in 22577]"
"22576","11:51:42.942663","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=10548541 Ack=865849 Win=3587 Len=1408 TSval=2681204069 TSecr=3163911345 [TCP PDU reassembled in 22577]"
"22577","11:51:42.942664","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"22578","11:51:42.942665","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10551357 Ack=865849 Win=3587 Len=1408 TSval=2681204069 TSecr=3163911345 [TCP PDU reassembled in 22582]"
