"No.","Time","Source","Destination","Protocol","Length","Info"
"1493","11:43:37.765738","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"1494","11:43:37.803803","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=523269 Ack=116059 Win=2315 Len=0 TSval=2692768270 TSecr=3832295254"
"1495","11:43:37.844993","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1496","11:43:37.912336","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1497","11:43:37.912598","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=194289 Ack=291149 Win=9198 Len=0 TSval=3163426446 TSecr=2680719102"
"1498","11:43:37.912758","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1499","11:43:37.988858","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=291149 Ack=194825 Win=2604 Len=0 TSval=2680719179 TSecr=3163426446"
"1500","11:43:38.043007","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=291149 Ack=194825 Win=2604 Len=1408 TSval=2680719232 TSecr=3163426446 [TCP PDU reassembled in 1502]"
"1501","11:43:38.043009","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=292557 Ack=194825 Win=2604 Len=1408 TSval=2680719232 TSecr=3163426446 [TCP PDU reassembled in 1502]"
"1502","11:43:38.043011","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"1503","11:43:38.043282","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=194825 Ack=294769 Win=9198 Len=0 TSval=3163426576 TSecr=2680719232"
"1504","11:43:38.045154","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1505","11:43:38.050208","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1506","11:43:38.112325","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=294769 Ack=195361 Win=2600 Len=1408 TSval=2680719302 TSecr=3163426578 [TCP PDU reassembled in 1508]"
"1507","11:43:38.112327","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=296177 Ack=195361 Win=2600 Len=1408 TSval=2680719302 TSecr=3163426578 [TCP PDU reassembled in 1508]"
"1508","11:43:38.112329","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"1509","11:43:38.112488","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1510","11:43:38.112679","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=195897 Ack=298389 Win=9198 Len=0 TSval=3163426646 TSecr=2680719302"
"1511","11:43:38.117084","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1512","11:43:38.124727","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=298389 Ack=195361 Win=2600 Len=1408 TSval=2680719313 TSecr=3163426578 [TCP PDU reassembled in 1514]"
"1513","11:43:38.124730","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=299797 Ack=195361 Win=2600 Len=1408 TSval=2680719313 TSecr=3163426578 [TCP PDU reassembled in 1514]"
"1514","11:43:38.124731","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1515","11:43:38.124733","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=302613 Ack=195361 Win=2600 Len=1408 TSval=2680719313 TSecr=3163426578 [TCP PDU reassembled in 1518]"
"1516","11:43:38.124734","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=304021 Ack=195361 Win=2600 Len=1408 TSval=2680719313 TSecr=3163426578 [TCP PDU reassembled in 1518]"
"1517","11:43:38.124935","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=195897 Ack=305429 Win=9198 Len=0 TSval=3163426658 TSecr=2680719313"
"1518","11:43:38.132805","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1519","11:43:38.132808","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=306837 Ack=195361 Win=2600 Len=1408 TSval=2680719321 TSecr=3163426578 [TCP PDU reassembled in 1521]"
"1520","11:43:38.133023","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1521","11:43:38.134273","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1522","11:43:38.134274","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=309653 Ack=195361 Win=2600 Len=1408 TSval=2680719325 TSecr=3163426578 [TCP PDU reassembled in 1524]"
"1523","11:43:38.134388","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=196433 Ack=311061 Win=9198 Len=0 TSval=3163426667 TSecr=2680719325"
"1524","11:43:38.147474","64.65.63.120","192.168.0.74","TLSv1.2","846","Application Data"
"1525","11:43:38.147590","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1526","11:43:38.183315","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=311841 Ack=196969 Win=2588 Len=0 TSval=2680719373 TSecr=3163426666"
"1527","11:43:38.194024","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=523269 Ack=116595 Win=2347 Len=0 TSval=2692768662 TSecr=3832295605"
"1528","11:43:38.194135","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1529","11:43:38.239059","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"1530","11:43:38.239263","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=196969 Ack=312891 Win=9198 Len=0 TSval=3163426772 TSecr=2680719429"
"1531","11:43:38.266069","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=523269 Ack=117131 Win=2347 Len=0 TSval=2692768735 TSecr=3832295682"
"1532","11:43:38.301275","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=312891 Ack=196969 Win=2588 Len=1408 TSval=2680719491 TSecr=3163426772 [TCP PDU reassembled in 1534]"
"1533","11:43:38.301277","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=314299 Ack=196969 Win=2588 Len=1408 TSval=2680719491 TSecr=3163426772 [TCP PDU reassembled in 1534]"
"1534","11:43:38.301278","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"1535","11:43:38.301448","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=196969 Ack=316511 Win=9198 Len=0 TSval=3163426835 TSecr=2680719491"
"1536","11:43:38.301569","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1537","11:43:38.304315","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=197505 Ack=316511 Win=9198 Len=1408 TSval=3163426837 TSecr=2680719491 [TCP PDU reassembled in 1538]"
"1538","11:43:38.304334","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"1539","11:43:38.340018","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=316511 Ack=199583 Win=2621 Len=0 TSval=2680719530 TSecr=3163426835"
"1540","11:43:38.390461","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1541","11:43:38.390630","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=199583 Ack=317047 Win=9198 Len=0 TSval=3163426924 TSecr=2680719580"
"1542","11:43:38.390980","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1543","11:43:38.425533","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1544","11:43:38.425714","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=200119 Ack=317583 Win=9198 Len=0 TSval=3163426959 TSecr=2680719615"
"1545","11:43:38.448299","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"1546","11:43:38.448473","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=117131 Ack=523805 Win=6822 Len=0 TSval=3832295937 TSecr=2692768917"
"1547","11:43:38.449226","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=117131 Ack=523805 Win=6822 Len=1408 TSval=3832295937 TSecr=2692768917 [TCP PDU reassembled in 1548]"
"1548","11:43:38.449235","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"1549","11:43:38.465837","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=317583 Ack=200119 Win=2643 Len=0 TSval=2680719656 TSecr=3163426924"
"1550","11:43:38.465960","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1551","11:43:38.468249","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63004  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1640607229 TSecr=0 SACK_PERM"
"1552","11:43:38.468267","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63005  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3894628568 TSecr=0 SACK_PERM"
"1553","11:43:38.487303","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"1554","11:43:38.487467","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1555","11:43:38.488250","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=119745 Ack=524341 Win=6822 Len=1408 TSval=3832295976 TSecr=2692768951 [TCP PDU reassembled in 1556]"
"1556","11:43:38.488264","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"1557","11:43:38.488668","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=524341 Ack=119209 Win=2315 Len=0 TSval=2692768954 TSecr=3832295937"
"1558","11:43:38.501320","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=317583 Ack=200655 Win=2651 Len=0 TSval=2680719691 TSecr=3163426999"
"1559","11:43:38.524375","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=524341 Ack=121153 Win=2325 Len=0 TSval=2692768993 TSecr=3832295976"
"1560","11:43:38.555974","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1561","11:43:38.556146","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=200655 Ack=318119 Win=9198 Len=0 TSval=3163427089 TSecr=2680719746"
"1562","11:43:38.556890","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=200655 Ack=318119 Win=9198 Len=1408 TSval=3163427090 TSecr=2680719746 [TCP PDU reassembled in 1563]"
"1563","11:43:38.556902","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"1564","11:43:38.558298","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=202733 Ack=318119 Win=9198 Len=1408 TSval=3163427091 TSecr=2680719746 [TCP PDU reassembled in 1566]"
"1565","11:43:38.558299","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=204141 Ack=318119 Win=9198 Len=1408 TSval=3163427091 TSecr=2680719746 [TCP PDU reassembled in 1566]"
"1566","11:43:38.558311","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"1567","11:43:38.558325","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=206803 Ack=318119 Win=9198 Len=1408 TSval=3163427091 TSecr=2680719746 [TCP PDU reassembled in 1568]"
"1568","11:43:38.558328","192.168.0.74","64.65.63.120","TLSv1.2","800","Application Data"
"1569","11:43:38.563061","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=524341 Ack=121823 Win=2347 Len=0 TSval=2692769033 TSecr=3832295976"
"1570","11:43:38.596360","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=318119 Ack=202733 Win=2684 Len=0 TSval=2680719786 TSecr=3163427090"
"1571","11:43:38.596361","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=318119 Ack=204141 Win=2706 Len=0 TSval=2680719786 TSecr=3163427091"
"1572","11:43:38.596362","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=318119 Ack=205549 Win=2729 Len=0 TSval=2680719788 TSecr=3163427091"
"1573","11:43:38.596363","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=318119 Ack=206803 Win=2752 Len=0 TSval=2680719788 TSecr=3163427091"
"1574","11:43:38.596363","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=318119 Ack=208945 Win=2785 Len=0 TSval=2680719788 TSecr=3163427091"
"1575","11:43:38.629352","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=524341 Ack=121823 Win=2347 Len=1408 TSval=2692769098 TSecr=3832295976 [TCP PDU reassembled in 1577]"
"1576","11:43:38.629354","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=525749 Ack=121823 Win=2347 Len=1408 TSval=2692769098 TSecr=3832295976 [TCP PDU reassembled in 1577]"
"1577","11:43:38.629355","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"1578","11:43:38.629538","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=121823 Ack=527961 Win=6822 Len=0 TSval=3832296118 TSecr=2692769098"
"1579","11:43:38.631168","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1580","11:43:38.693977","149.154.167.41","192.168.0.74","SSL","171","Continuation Data"
"1581","11:43:38.694107","192.168.0.74","149.154.167.41","TCP","66","59400  >  443 [ACK] Seq=547 Ack=525 Win=65530 Len=0 TSval=1845412005 TSecr=325124982"
"1582","11:43:38.707384","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=527961 Ack=122359 Win=2347 Len=0 TSval=2692769176 TSecr=3832296119"
"1583","11:43:38.764810","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=527961 Ack=122359 Win=2347 Len=1408 TSval=2692769233 TSecr=3832296119 [TCP PDU reassembled in 1585]"
"1584","11:43:38.764812","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=529369 Ack=122359 Win=2347 Len=1408 TSval=2692769233 TSecr=3832296119 [TCP PDU reassembled in 1585]"
"1585","11:43:38.764814","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"1586","11:43:38.765105","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=122359 Ack=531581 Win=6822 Len=0 TSval=3832296253 TSecr=2692769233"
"1587","11:43:38.765291","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1588","11:43:38.766634","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1589","11:43:38.814716","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1590","11:43:38.815050","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=208945 Ack=318655 Win=9198 Len=0 TSval=3163427348 TSecr=2680720005"
"1591","11:43:38.841311","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=531581 Ack=122895 Win=2347 Len=0 TSval=2692769311 TSecr=3832296253"
"1592","11:43:38.841440","192.168.0.74","192.87.28.82","TLSv1.2","1138","Application Data, Application Data"
"1593","11:43:38.858998","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=531581 Ack=122895 Win=2347 Len=1408 TSval=2692769326 TSecr=3832296253 [TCP PDU reassembled in 1595]"
"1594","11:43:38.859002","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=532989 Ack=122895 Win=2347 Len=1408 TSval=2692769326 TSecr=3832296253 [TCP PDU reassembled in 1595]"
"1595","11:43:38.859005","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"1596","11:43:38.859301","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=123967 Ack=535201 Win=6822 Len=0 TSval=3832296347 TSecr=2692769326"
"1597","11:43:38.862955","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"1598","11:43:38.862985","192.168.0.74","192.87.28.82","TLSv1.2","758","Application Data"
"1599","11:43:38.896375","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=535201 Ack=125375 Win=2325 Len=0 TSval=2692769366 TSecr=3832296329"
"1600","11:43:38.946201","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=535201 Ack=126067 Win=2347 Len=0 TSval=2692769409 TSecr=3832296351"
"1601","11:43:38.994916","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=318655 Ack=208945 Win=2785 Len=1408 TSval=2680720184 TSecr=3163427348 [TCP PDU reassembled in 1603]"
"1602","11:43:38.994918","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=320063 Ack=208945 Win=2785 Len=1408 TSval=2680720184 TSecr=3163427348 [TCP PDU reassembled in 1603]"
"1603","11:43:38.994920","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"1604","11:43:38.995148","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=208945 Ack=322275 Win=9198 Len=0 TSval=3163427528 TSecr=2680720184"
"1605","11:43:38.996655","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1606","11:43:39.033799","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"1607","11:43:39.033800","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=322275 Ack=209481 Win=2807 Len=0 TSval=2680720224 TSecr=3163427530"
"1608","11:43:39.033934","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1609","11:43:39.033982","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=126067 Ack=535737 Win=6822 Len=0 TSval=3832296522 TSecr=2692769496"
"1610","11:43:39.034291","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1611","11:43:39.068776","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=322275 Ack=210017 Win=2816 Len=0 TSval=2680720259 TSecr=3163427567"
"1612","11:43:39.074177","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1613","11:43:39.115087","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=535737 Ack=126603 Win=2347 Len=0 TSval=2692769580 TSecr=3832296522"
"1614","11:43:39.197383","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=535737 Ack=126603 Win=2347 Len=1408 TSval=2692769663 TSecr=3832296522 [TCP PDU reassembled in 1616]"
"1615","11:43:39.197385","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=537145 Ack=126603 Win=2347 Len=1408 TSval=2692769663 TSecr=3832296522 [TCP PDU reassembled in 1616]"
"1616","11:43:39.197386","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"1617","11:43:39.197606","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=126603 Ack=539357 Win=6822 Len=0 TSval=3832296686 TSecr=2692769663"
"1618","11:43:39.197787","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1619","11:43:39.201298","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=539357 Ack=126603 Win=2347 Len=1408 TSval=2692769665 TSecr=3832296522 [TCP PDU reassembled in 1621]"
"1620","11:43:39.201300","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=540765 Ack=126603 Win=2347 Len=1408 TSval=2692769665 TSecr=3832296522 [TCP PDU reassembled in 1621]"
"1621","11:43:39.201301","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1622","11:43:39.201302","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1623","11:43:39.201303","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=544835 Ack=126603 Win=2347 Len=1408 TSval=2692769667 TSecr=3832296522 [TCP PDU reassembled in 1624]"
"1624","11:43:39.201304","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"1625","11:43:39.201498","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=127139 Ack=547583 Win=6822 Len=0 TSval=3832296690 TSecr=2692769667"
"1626","11:43:39.218545","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1627","11:43:39.218547","192.87.28.82","192.168.0.74","TLSv1.2","1336","Application Data"
"1628","11:43:39.218712","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=127139 Ack=550261 Win=6822 Len=0 TSval=3832296707 TSecr=2692769685"
"1629","11:43:39.251684","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=550261 Ack=127139 Win=2347 Len=1408 TSval=2692769720 TSecr=3832296686 [TCP PDU reassembled in 1630]"
"1630","11:43:39.251686","192.87.28.82","192.168.0.74","TLSv1.2","1250","Application Data"
"1631","11:43:39.251784","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=127139 Ack=552853 Win=6782 Len=0 TSval=3832296740 TSecr=2692769720"
"1632","11:43:39.281176","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1633","11:43:39.281408","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=210017 Ack=322811 Win=9198 Len=0 TSval=3163427814 TSecr=2680720471"
"1634","11:43:39.281866","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1635","11:43:39.320410","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=322811 Ack=210553 Win=2824 Len=0 TSval=2680720510 TSecr=3163427815"
"1636","11:43:39.367447","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=552853 Ack=127139 Win=2347 Len=1408 TSval=2692769830 TSecr=3832296740 [TCP PDU reassembled in 1637]"
"1637","11:43:39.367449","192.87.28.82","192.168.0.74","TLSv1.2","1250","Application Data"
"1638","11:43:39.367716","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=127139 Ack=555445 Win=6822 Len=0 TSval=3832296856 TSecr=2692769830"
"1639","11:43:39.368083","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1640","11:43:39.369611","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=322811 Ack=210553 Win=2824 Len=1408 TSval=2680720560 TSecr=3163427815 [TCP PDU reassembled in 1642]"
"1641","11:43:39.369613","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=324219 Ack=210553 Win=2824 Len=1408 TSval=2680720560 TSecr=3163427815 [TCP PDU reassembled in 1642]"
"1642","11:43:39.369615","64.65.63.120","192.168.0.74","TLSv1.2","356","Application Data"
"1643","11:43:39.369905","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=210553 Ack=325917 Win=9198 Len=0 TSval=3163427903 TSecr=2680720560"
"1644","11:43:39.402376","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=210553 Ack=325917 Win=9198 Len=1408 TSval=3163427935 TSecr=2680720560 [TCP PDU reassembled in 1645]"
"1645","11:43:39.402396","192.168.0.74","64.65.63.120","TLSv1.2","222","Application Data"
"1646","11:43:39.438904","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=325917 Ack=212117 Win=2812 Len=0 TSval=2680720628 TSecr=3163427935"
"1647","11:43:39.438906","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=555445 Ack=127675 Win=2347 Len=0 TSval=2692769909 TSecr=3832296856"
"1648","11:43:39.439014","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1649","11:43:39.440563","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1650","11:43:39.440710","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=212117 Ack=326453 Win=9198 Len=0 TSval=3163427974 TSecr=2680720631"
"1651","11:43:39.468449","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63004  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1640608229 TSecr=0 SACK_PERM"
"1652","11:43:39.468504","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63005  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3894629568 TSecr=0 SACK_PERM"
"1653","11:43:39.510983","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=555445 Ack=128211 Win=2347 Len=0 TSval=2692769980 TSecr=3832296927"
"1654","11:43:39.561554","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"1655","11:43:39.561743","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=128211 Ack=555981 Win=6822 Len=0 TSval=3832297050 TSecr=2692770030"
"1656","11:43:39.562174","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1657","11:43:39.638119","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=555981 Ack=128747 Win=2347 Len=0 TSval=2692770107 TSecr=3832297050"
"1658","11:43:39.771038","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=326453 Ack=212117 Win=2812 Len=1408 TSval=2680720959 TSecr=3163427974 [TCP PDU reassembled in 1659]"
"1659","11:43:39.771040","64.65.63.120","192.168.0.74","TLSv1.2","222","Application Data"
"1660","11:43:39.771262","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=212117 Ack=328017 Win=9198 Len=0 TSval=3163428304 TSecr=2680720959"
"1661","11:43:39.790584","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1662","11:43:39.809150","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"1663","11:43:39.809409","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=128747 Ack=556517 Win=6822 Len=0 TSval=3832297298 TSecr=2692770277"
"1664","11:43:39.810415","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=128747 Ack=556517 Win=6822 Len=1408 TSval=3832297299 TSecr=2692770277 [TCP PDU reassembled in 1665]"
"1665","11:43:39.810438","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"1666","11:43:39.845945","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=556517 Ack=130825 Win=2315 Len=0 TSval=2692770315 TSecr=3832297299"
"1667","11:43:39.924722","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"1668","11:43:39.924930","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=212117 Ack=329067 Win=9198 Len=0 TSval=3163428458 TSecr=2680721114"
"1669","11:43:39.932049","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1670","11:43:39.995220","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1671","11:43:40.005896","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=556517 Ack=131361 Win=2347 Len=0 TSval=2692770473 TSecr=3832297420"
"1672","11:43:40.655776","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
