"No.","Time","Source","Destination","Protocol","Length","Info"
"163","11:48:00.565185","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=87143 Ack=1609 Win=1043 Len=1408 TSval=2015454716 TSecr=4102805682 [TCP PDU reassembled in 167]"
"164","11:48:00.565315","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=2681 Ack=85735 Win=6778 Len=0 TSval=4102805716 TSecr=2015454716"
"165","11:48:00.565352","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=2681 Ack=88551 Win=6734 Len=0 TSval=4102805716 TSecr=2015454716"
"166","11:48:00.565932","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"167","11:48:00.569165","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"168","11:48:00.569167","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=89959 Ack=2145 Win=1035 Len=1408 TSval=2015454720 TSecr=4102805684 [TCP PDU reassembled in 169]"
"169","11:48:00.569169","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"170","11:48:00.569170","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=92775 Ack=2145 Win=1035 Len=1408 TSval=2015454720 TSecr=4102805684 [TCP PDU reassembled in 175]"
"171","11:48:00.569172","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=94183 Ack=2145 Win=1035 Len=1408 TSval=2015454720 TSecr=4102805684 [TCP PDU reassembled in 175]"
"172","11:48:00.569276","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=3217 Ack=95591 Win=6910 Len=0 TSval=4102805720 TSecr=2015454720"
"173","11:48:00.569414","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=3217 Ack=95591 Win=7020 Len=0 TSval=4102805720 TSecr=2015454720"
"174","11:48:00.596949","5.28.195.2","192.168.0.227","TCP","56","443  >  61311 [RST] Seq=2 Win=0 Len=0"
"175","11:48:00.602224","192.87.28.82","192.168.0.227","TLSv1.2","248","Application Data, Application Data"
"176","11:48:00.602323","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"177","11:48:00.676446","192.87.28.82","192.168.0.227","TCP","66","9001  >  55094 [ACK] Seq=95773 Ack=3753 Win=1043 Len=0 TSval=2015454827 TSecr=4102805753"
"178","11:48:00.701954","149.154.167.41","192.168.0.227","SSL","171","Continuation Data"
"179","11:48:00.702060","192.168.0.227","149.154.167.41","TCP","66","59561  >  443 [ACK] Seq=1 Ack=211 Win=65530 Len=0 TSval=2752792444 TSecr=660307855"
"180","11:48:00.810794","192.168.0.227","149.154.167.41","SSL","299","Continuation Data"
"181","11:48:00.821970","192.168.0.227","149.154.167.41","TCP","54","59561  >  443 [ACK] Seq=0 Ack=211 Win=65535 Len=0"
"182","11:48:00.845819","149.154.167.41","192.168.0.227","TCP","70","443  >  59561 [PSH, ACK] Seq=211 Ack=234 Win=16097 Len=4 TSval=660308002 TSecr=2752792552 [TCP PDU reassembled in 184]"
"183","11:48:00.845920","192.168.0.227","149.154.167.41","TCP","66","59561  >  443 [ACK] Seq=234 Ack=215 Win=65535 Len=0 TSval=2752792587 TSecr=660308002"
"184","11:48:00.852992","149.154.167.41","192.168.0.227","SSL","219","Continuation Data"
"185","11:48:00.853028","192.168.0.227","149.154.167.41","TCP","66","59561  >  443 [ACK] Seq=234 Ack=368 Win=65527 Len=0 TSval=2752792595 TSecr=660308009"
"186","11:48:00.854783","192.168.0.227","64.65.63.120","TLSv1.2","1116","Application Data"
"187","11:48:00.890743","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=537 Ack=3665 Win=1943 Len=0 TSval=2578596517 TSecr=1560778207"
"188","11:48:00.943222","192.168.0.227","149.154.167.41","SSL","267","Continuation Data"
"189","11:48:00.971095","192.168.0.227","149.154.167.41","TCP","54","59561  >  443 [ACK] Seq=233 Ack=368 Win=65535 Len=0"
"190","11:48:00.982381","149.154.167.41","192.168.0.227","TCP","70","443  >  59561 [PSH, ACK] Seq=368 Ack=435 Win=16132 Len=4 TSval=660308138 TSecr=2752792685 [TCP PDU reassembled in 192]"
"191","11:48:00.982525","192.168.0.227","149.154.167.41","TCP","66","59561  >  443 [ACK] Seq=435 Ack=372 Win=65535 Len=0 TSval=2752792724 TSecr=660308138"
"192","11:48:00.991652","149.154.167.41","192.168.0.227","TCP","219","443  >  59561 [PSH, ACK] Seq=372 Ack=435 Win=16132 Len=153 TSval=660308147 TSecr=2752792685"
"193","11:48:00.991772","192.168.0.227","149.154.167.41","TCP","66","59561  >  443 [ACK] Seq=435 Ack=525 Win=65527 Len=0 TSval=2752792733 TSecr=660308147"
"194","11:48:01.010985","149.154.167.41","192.168.0.227","TCP","66","[TCP Dup ACK 190#1] 443  >  59561 [ACK] Seq=525 Ack=435 Win=16132 Len=0 TSval=660308163 TSecr=2752792685"
"195","11:48:01.020160","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"196","11:48:01.035448","64.65.63.120","192.168.0.227","TLSv1.2","1116","Application Data"
"197","11:48:01.035582","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=4201 Ack=1587 Win=10304 Len=0 TSval=1560778388 TSecr=2578596658"
"198","11:48:01.059213","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=1587 Ack=4201 Win=1943 Len=0 TSval=2578596685 TSecr=1560778373"
"199","11:48:01.070063","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"200","11:48:01.070131","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=4201 Ack=2123 Win=10312 Len=0 TSval=1560778423 TSecr=2578596693"
"201","11:48:01.129509","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"202","11:48:01.129602","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=4201 Ack=2659 Win=10312 Len=0 TSval=1560778482 TSecr=2578596756"
"203","11:48:01.129857","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=4201 Ack=2659 Win=10320 Len=1408 TSval=1560778482 TSecr=2578596756 [TCP PDU reassembled in 204]"
"204","11:48:01.129867","192.168.0.227","64.65.63.120","TLSv1.2","736","Application Data"
"205","11:48:01.149273","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2603:1063:12::2fd","TLSv1.2","143","Application Data"
"206","11:48:01.168533","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=2659 Ack=6279 Win=1933 Len=0 TSval=2578596795 TSecr=1560778482"
"207","11:48:01.168675","192.168.0.227","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"208","11:48:01.183613","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=7351 Ack=2659 Win=10320 Len=1408 TSval=1560778536 TSecr=2578596795 [TCP PDU reassembled in 209]"
"209","11:48:01.183629","192.168.0.227","64.65.63.120","TLSv1.2","736","Application Data"
"210","11:48:01.184989","2603:1063:12::2fd","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.2","132","Application Data"
"211","11:48:01.185101","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2603:1063:12::2fd","TCP","86","59052  >  443 [ACK] Seq=58 Ack=47 Win=2048 Len=0 TSval=392814262 TSecr=739243526"
"212","11:48:01.217642","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=2659 Ack=9429 Win=1933 Len=0 TSval=2578596844 TSecr=1560778521"
"213","11:48:01.255333","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=2659 Ack=9429 Win=1943 Len=1408 TSval=2578596881 TSecr=1560778521 [TCP PDU reassembled in 214]"
"214","11:48:01.255335","64.65.63.120","192.168.0.227","TLSv1.2","222","Application Data"
"215","11:48:01.255482","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=9429 Ack=4223 Win=10296 Len=0 TSval=1560778608 TSecr=2578596881"
"216","11:48:01.280398","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2603:1063:12::2fd","TCP","74","[TCP Keep-Alive] 59052  >  443 [ACK] Seq=57 Ack=47 Win=2048 Len=0"
"217","11:48:01.288592","64.65.63.120","192.168.0.227","TLSv1.2","1116","Application Data"
"218","11:48:01.288705","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=9429 Ack=5273 Win=10304 Len=0 TSval=1560778641 TSecr=2578596915"
"219","11:48:01.317097","2603:1063:12::2fd","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","86","[TCP Keep-Alive ACK] 443  >  59052 [ACK] Seq=47 Ack=58 Win=16380 Len=0 TSval=739243657 TSecr=392814262"
"220","11:48:01.323331","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"221","11:48:01.323429","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=9429 Ack=5809 Win=10312 Len=0 TSval=1560778676 TSecr=2578596950"
"222","11:48:01.327492","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=5809 Ack=9429 Win=1943 Len=1408 TSval=2578596954 TSecr=1560778641 [TCP PDU reassembled in 226]"
"223","11:48:01.327494","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=7217 Ack=9429 Win=1943 Len=1408 TSval=2578596954 TSecr=1560778641 [TCP PDU reassembled in 226]"
"224","11:48:01.327586","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=9429 Ack=8625 Win=10276 Len=0 TSval=1560778680 TSecr=2578596954"
"225","11:48:01.327688","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=9429 Ack=8625 Win=10320 Len=0 TSval=1560778680 TSecr=2578596954"
"226","11:48:01.356811","64.65.63.120","192.168.0.227","TLSv1.2","870","Application Data"
"227","11:48:01.356908","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=9429 Ack=9429 Win=10308 Len=0 TSval=1560778709 TSecr=2578596983"
"228","11:48:01.417774","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"229","11:48:01.460312","192.168.0.227","5.28.195.2","TCP","78","61312  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3048201287 TSecr=0 SACK_PERM"
"230","11:48:01.460358","192.168.0.227","5.28.195.2","TCP","78","61313  >  80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=151535527 TSecr=0 SACK_PERM"
"231","11:48:01.460408","192.168.0.227","5.28.195.2","TCP","78","61314  >  5222 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1950220990 TSecr=0 SACK_PERM"
"232","11:48:01.494899","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=9429 Ack=9965 Win=1943 Len=0 TSval=2578597122 TSecr=1560778770"
"233","11:48:01.494901","5.28.195.2","192.168.0.227","TCP","74","443  >  61312 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=2121022718 TSecr=3048201287 WS=1024"
"234","11:48:01.495033","192.168.0.227","5.28.195.2","TCP","66","61312  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=3048201322 TSecr=2121022718"
"235","11:48:01.495579","192.168.0.227","5.28.195.2","TLSv1","583","Client Hello"
"236","11:48:01.525361","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=9429 Ack=9965 Win=1943 Len=1408 TSval=2578597151 TSecr=1560778770 [TCP PDU reassembled in 237]"
"237","11:48:01.525363","64.65.63.120","192.168.0.227","TLSv1.2","222","Application Data"
"238","11:48:01.525457","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=9965 Ack=10993 Win=10296 Len=0 TSval=1560778878 TSecr=2578597151"
"239","11:48:01.535393","5.28.195.2","192.168.0.227","TCP","66","443  >  61312 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=2121022804 TSecr=3048201322"
"240","11:48:01.537421","5.28.195.2","192.168.0.227","TCP","66","443  >  61312 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=2121022805 TSecr=3048201322"
"241","11:48:01.537483","192.168.0.227","5.28.195.2","TCP","66","61312  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=3048201364 TSecr=2121022805"
"242","11:48:01.537618","192.168.0.227","5.28.195.2","TCP","66","61312  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=3048201364 TSecr=2121022805"
"243","11:48:01.549593","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"244","11:48:01.578402","5.28.195.2","192.168.0.227","TCP","56","443  >  61312 [RST] Seq=2 Win=0 Len=0"
"245","11:48:01.588879","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=10993 Ack=10501 Win=1943 Len=0 TSval=2578597215 TSecr=1560778902"
"246","11:48:01.603244","fe80::1864:4d30:9585:912f","fe80::8f4:f6e1:77d0:ab3e","TCP","74","56476  >  54855 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"247","11:48:01.603353","fe80::8f4:f6e1:77d0:ab3e","fe80::1864:4d30:9585:912f","TCP","86","[TCP ACKed unseen segment] 54855  >  56476 [ACK] Seq=1 Ack=2 Win=2048 Len=0 TSval=2999032436 TSecr=144426511"
"248","11:48:01.635614","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"249","11:48:01.635708","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=10501 Ack=11529 Win=10312 Len=0 TSval=1560778988 TSecr=2578597262"
"250","11:48:01.636540","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=10501 Ack=11529 Win=10320 Len=1408 TSval=1560778989 TSecr=2578597262 [TCP PDU reassembled in 251]"
"251","11:48:01.636553","192.168.0.227","64.65.63.120","TLSv1.2","736","Application Data"
"252","11:48:01.672339","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=11529 Ack=12579 Win=1927 Len=0 TSval=2578597299 TSecr=1560778989"
"253","11:48:01.722280","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"254","11:48:01.722470","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=12579 Ack=12065 Win=10312 Len=0 TSval=1560779075 TSecr=2578597349"
"255","11:48:01.736246","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=12065 Ack=12579 Win=1927 Len=1408 TSval=2578597362 TSecr=1560778989 [TCP PDU reassembled in 259]"
"256","11:48:01.736250","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=13473 Ack=12579 Win=1927 Len=1408 TSval=2578597362 TSecr=1560778989 [TCP PDU reassembled in 259]"
"257","11:48:01.736473","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=12579 Ack=14881 Win=10276 Len=0 TSval=1560779089 TSecr=2578597362"
"258","11:48:01.736641","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=12579 Ack=14881 Win=10320 Len=0 TSval=1560779089 TSecr=2578597362"
"259","11:48:01.755796","64.65.63.120","192.168.0.227","TLSv1.2","1406","Application Data, Application Data"
"260","11:48:01.755971","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=12579 Ack=16221 Win=10300 Len=0 TSval=1560779108 TSecr=2578597382"
"261","11:48:01.756263","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"262","11:48:01.759598","192.168.0.227","64.65.63.120","TLSv1.2","1474","Application Data"
"263","11:48:01.759626","192.168.0.227","64.65.63.120","TLSv1.2","244","Application Data"
"264","11:48:01.795415","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=16221 Ack=13115 Win=1923 Len=0 TSval=2578597421 TSecr=1560779109"
"265","11:48:01.795417","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=16221 Ack=14701 Win=1911 Len=0 TSval=2578597421 TSecr=1560779112"
"266","11:48:01.813849","64.65.63.120","192.168.0.227","TLSv1.2","1116","Application Data"
"267","11:48:01.814001","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=14701 Ack=17271 Win=10304 Len=0 TSval=1560779166 TSecr=2578597440"
"268","11:48:01.828639","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"269","11:48:01.842244","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=15237 Ack=17271 Win=10320 Len=1408 TSval=1560779195 TSecr=2578597440 [TCP PDU reassembled in 270]"
"270","11:48:01.842269","192.168.0.227","64.65.63.120","TLSv1.2","1250","Application Data"
"271","11:48:01.843554","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=17829 Ack=17271 Win=10320 Len=1408 TSval=1560779196 TSecr=2578597440 [TCP PDU reassembled in 272]"
"272","11:48:01.843565","192.168.0.227","64.65.63.120","TLSv1.2","222","Application Data"
"273","11:48:01.854573","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=17271 Ack=14701 Win=1911 Len=1408 TSval=2578597481 TSecr=1560779166 [TCP PDU reassembled in 274]"
"274","11:48:01.854576","64.65.63.120","192.168.0.227","TLSv1.2","222","Application Data"
"275","11:48:01.854734","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=19393 Ack=18835 Win=10296 Len=0 TSval=1560779207 TSecr=2578597481"
"276","11:48:01.876329","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=18835 Ack=17829 Win=1887 Len=0 TSval=2578597503 TSecr=1560779181"
"277","11:48:01.879549","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=18835 Ack=19393 Win=1875 Len=0 TSval=2578597506 TSecr=1560779196"
"278","11:48:01.879669","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"279","11:48:01.886916","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"280","11:48:01.887014","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=19929 Ack=19371 Win=10312 Len=0 TSval=1560779240 TSecr=2578597513"
"281","11:48:01.953825","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=19371 Ack=19929 Win=1871 Len=0 TSval=2578597581 TSecr=1560779232"
"282","11:48:01.953940","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"283","11:48:01.977920","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"284","11:48:01.978163","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=20465 Ack=19907 Win=10320 Len=0 TSval=1560779331 TSecr=2578597604"
"285","11:48:01.987420","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=19907 Ack=20465 Win=1867 Len=0 TSval=2578597614 TSecr=1560779306"
"286","11:48:01.987516","192.168.0.227","64.65.63.120","TLSv1.2","1116","Application Data"
"287","11:48:02.023974","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=19907 Ack=21515 Win=1859 Len=0 TSval=2578597650 TSecr=1560779340"
"288","11:48:02.025695","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=19907 Ack=21515 Win=1859 Len=1408 TSval=2578597652 TSecr=1560779340 [TCP PDU reassembled in 289]"
"289","11:48:02.025697","64.65.63.120","192.168.0.227","TLSv1.2","222","Application Data"
"290","11:48:02.025851","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=21515 Ack=21471 Win=10320 Len=0 TSval=1560779378 TSecr=2578597652"
"291","11:48:02.026469","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"292","11:48:02.060405","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"293","11:48:02.060606","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"294","11:48:02.096079","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=22007 Ack=22587 Win=1851 Len=0 TSval=2578597723 TSecr=1560779379"
"295","11:48:02.096170","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"296","11:48:02.099710","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"297","11:48:02.099887","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=23123 Ack=22543 Win=10320 Len=0 TSval=1560779452 TSecr=2578597726"
"298","11:48:02.101560","192.168.0.227","64.65.63.120","TLSv1.2","1474","Application Data"
"299","11:48:02.101573","192.168.0.227","64.65.63.120","TLSv1.2","1272","Application Data"
"300","11:48:02.106721","192.168.0.227","64.65.63.120","TLSv1.2","1474","Application Data"
"301","11:48:02.106741","192.168.0.227","64.65.63.120","TLSv1.2","244","Application Data"
"302","11:48:02.108966","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=27323 Ack=22543 Win=10320 Len=1408 TSval=1560779462 TSecr=2578597726 [TCP PDU reassembled in 303]"
"303","11:48:02.108984","192.168.0.227","64.65.63.120","TLSv1.2","222","Application Data"
"304","11:48:02.118947","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"305","11:48:02.118949","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=23951 Ack=22587 Win=1851 Len=1408 TSval=2578597745 TSecr=1560779379 [TCP PDU reassembled in 308]"
"306","11:48:02.118950","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=25359 Ack=22587 Win=1851 Len=1408 TSval=2578597745 TSecr=1560779379 [TCP PDU reassembled in 308]"
"307","11:48:02.119134","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=28887 Ack=26767 Win=10320 Len=0 TSval=1560779472 TSecr=2578597745"
"308","11:48:02.133386","64.65.63.120","192.168.0.227","TLSv1.2","1048","Application Data, Application Data"
"309","11:48:02.133388","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=27749 Ack=23123 Win=1847 Len=1408 TSval=2578597760 TSecr=1560779449 [TCP PDU reassembled in 311]"
"310","11:48:02.133389","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=29157 Ack=23123 Win=1847 Len=1408 TSval=2578597760 TSecr=1560779449 [TCP PDU reassembled in 311]"
"311","11:48:02.133390","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"312","11:48:02.133518","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=28887 Ack=31973 Win=10239 Len=0 TSval=1560779486 TSecr=2578597760"
"313","11:48:02.133648","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=28887 Ack=31973 Win=10320 Len=0 TSval=1560779486 TSecr=2578597760"
"314","11:48:02.137601","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=31973 Ack=25737 Win=1888 Len=0 TSval=2578597765 TSecr=1560779454"
