"No.","Time","Source","Destination","Protocol","Length","Info"
"111","12:37:04.835674","152.66.159.38","224.0.0.251","MDNS","191","Standard query response 0x0000 PTR Norman MacBook Pro._companion-link._tcp.local TXT"
"112","12:37:04.835675","fe80::147f:3fb2:1a8c:ca30","ff02::fb","MDNS","211","Standard query response 0x0000 PTR Norman MacBook Pro._companion-link._tcp.local TXT"
"113","12:37:04.835676","152.66.157.81","224.0.0.251","MDNS","152","Standard query response 0x0000 PTR iPad (37)._companion-link._tcp.local TXT"
"114","12:37:04.836768","fe80::1c70:468:ecb0:d521","ff02::fb","MDNS","172","Standard query response 0x0000 PTR iPad (37)._companion-link._tcp.local TXT"
"115","12:37:04.836770","152.66.156.186","224.0.0.251","MDNS","188","Standard query 0x0000 PTR _companion-link._tcp.local, ""QU"" question PTR _rdlink._tcp.local, ""QU"" question PTR iPad (48)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local"
"116","12:37:04.836771","fe80::4b5:c854:18b1:bbe4","ff02::fb","MDNS","208","Standard query 0x0000 PTR _companion-link._tcp.local, ""QU"" question PTR _rdlink._tcp.local, ""QU"" question PTR iPad (48)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local"
"117","12:37:04.865046","152.66.156.191","224.0.0.251","MDNS","190","Standard query response 0x0000 PTR NK MacBook Air._companion-link._tcp.local TXT"
"118","12:37:04.865116","fe80::1cac:196b:adde:149e","ff02::fb","MDNS","210","Standard query response 0x0000 PTR NK MacBook Air._companion-link._tcp.local TXT"
"119","12:37:04.934150","152.66.156.213","224.0.0.251","MDNS","163","Standard query response 0x0000 TXT PTR mnbm._companion-link._tcp.local"
"120","12:37:04.934152","fe80::14f9:dd06:1d06:4a2e","ff02::fb","MDNS","183","Standard query response 0x0000 TXT PTR mnbm._companion-link._tcp.local"
"121","12:37:04.934153","152.66.156.148","224.0.0.251","MDNS","197","Standard query response 0x0000 TXT PTR Appleâ\200\231s MacBook Air._companion-link._tcp.local"
"122","12:37:04.934154","fe80::33:94e1:6293:5994","ff02::fb","MDNS","217","Standard query response 0x0000 TXT PTR Appleâ\200\231s MacBook Air._companion-link._tcp.local"
"123","12:37:04.934155","152.66.159.132","224.0.0.251","MDNS","208","Standard query response 0x0000 PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local TXT"
"124","12:37:04.934156","fe80::18bd:1de5:a786:9782","ff02::fb","MDNS","228","Standard query response 0x0000 PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local TXT"
"125","12:37:04.934157","152.66.157.26","224.0.0.251","MDNS","209","Standard query response 0x0000 TXT PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"126","12:37:04.934158","152.66.158.230","224.0.0.251","MDNS","392","Standard query 0x0000 PTR _companion-link._tcp.local, ""QU"" question PTR _rdlink._tcp.local, ""QU"" question TXT iPad (48)._companion-link._tcp.local, ""QU"" question TXT lamberia._companion-link._tcp.local, ""QU"" question TXT Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local, ""QU"" question TXT Simon iPadje._companion-link._tcp.local, ""QU"" question TXT \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local, ""QU"" question TXT Bal\303\241zs ipad._companion-link._tcp.local, ""QU"" question TXT Shuâ\200\231s MacBook Air._companion-link._tcp.local, ""QU"" question TXT Andrasâ\200\231s iPad._companion-link._tcp.local, ""QU"" question PTR iPad (48)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local"
"127","12:37:04.934159","fe80::c1e:70d1:3b1a:a7f1","ff02::fb","MDNS","412","Standard query 0x0000 PTR _companion-link._tcp.local, ""QU"" question PTR _rdlink._tcp.local, ""QU"" question TXT iPad (48)._companion-link._tcp.local, ""QU"" question TXT lamberia._companion-link._tcp.local, ""QU"" question TXT Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local, ""QU"" question TXT Simon iPadje._companion-link._tcp.local, ""QU"" question TXT \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local, ""QU"" question TXT Bal\303\241zs ipad._companion-link._tcp.local, ""QU"" question TXT Shuâ\200\231s MacBook Air._companion-link._tcp.local, ""QU"" question TXT Andrasâ\200\231s iPad._companion-link._tcp.local, ""QU"" question PTR iPad (48)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local"
"128","12:37:04.935355","fe80::4b8:8d77:6661:4b78","ff02::fb","MDNS","229","Standard query response 0x0000 TXT PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"129","12:37:04.935356","152.66.159.246","224.0.0.251","MDNS","197","Standard query response 0x0000 PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"130","12:37:04.935357","fe80::10f0:dcf9:c4c3:387f","ff02::fb","MDNS","217","Standard query response 0x0000 PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"131","12:37:04.936669","152.66.159.123","224.0.0.251","MDNS","824","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question TXT lamberia._companion-link._tcp.local, ""QU"" question TXT Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local, ""QU"" question PTR iPad (24)._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local"
"132","12:37:04.936670","fe80::1ceb:1bf2:7728:3a5b","ff02::fb","MDNS","844","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question TXT lamberia._companion-link._tcp.local, ""QU"" question TXT Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local, ""QU"" question PTR iPad (24)._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local"
"133","12:37:04.936671","fe80::7eea:3d69:e588:99eb","ff02::fb","ICMPv6","86","Multicast Listener Report"
"134","12:37:04.937820","fe80::e7ac:618f:9dfa:2dbf","ff02::fb","ICMPv6","86","Multicast Listener Report"
"135","12:37:04.939356","152.66.158.244","224.0.0.251","MDNS","202","Standard query response 0x0000 PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local TXT"
"136","12:37:04.939357","fe80::871:55c7:1da7:96ca","ff02::fb","MDNS","222","Standard query response 0x0000 PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local TXT"
"137","12:37:04.939359","152.66.157.14","224.0.0.251","MDNS","154","Standard query response 0x0000 PTR iPad (156)._companion-link._tcp.local TXT"
"138","12:37:04.939361","fe80::1ccb:d87b:629a:4913","ff02::fb","MDNS","174","Standard query response 0x0000 PTR iPad (156)._companion-link._tcp.local TXT"
"139","12:37:04.939362","152.66.159.186","224.0.0.251","MDNS","315","Standard query 0x0000 ANY 3EEDFE9B-288F-4898-A09D-E304D3EFC352._asquic._udp.local, ""QU"" question ANY 5F6267C1-E9DC-4273-92C2-17E8C6E12FB3._remotepairing._tcp.local, ""QU"" question ANY Daniel-iPhone-ja-2.local, ""QU"" question SRV 0 0 53627 Daniel-iPhone-ja-2.local SRV 0 0 49152 Daniel-iPhone-ja-2.local AAAA fe80::803:d31a:56a8:4fa4 AAAA 2001:738:2001:407f:18d7:db5a:1216:61a8 A 152.66.159.186"
"140","12:37:04.940446","fe80::803:d31a:56a8:4fa4","ff02::fb","MDNS","335","Standard query 0x0000 ANY 3EEDFE9B-288F-4898-A09D-E304D3EFC352._asquic._udp.local, ""QU"" question ANY 5F6267C1-E9DC-4273-92C2-17E8C6E12FB3._remotepairing._tcp.local, ""QU"" question ANY Daniel-iPhone-ja-2.local, ""QU"" question SRV 0 0 53627 Daniel-iPhone-ja-2.local SRV 0 0 49152 Daniel-iPhone-ja-2.local AAAA fe80::803:d31a:56a8:4fa4 AAAA 2001:738:2001:407f:18d7:db5a:1216:61a8 A 152.66.159.186"
"141","12:37:04.940447","12:32:13:0c:1a:30","Broadcast","ARP","56","Gratuitous ARP for 152.66.157.16 (Reply)"
"142","12:37:04.969587","152.66.159.123","152.66.156.191","MDNS","101","Standard query 0x0000 TXT NK MacBook Air._companion-link._tcp.local, ""QU"" question"
"143","12:37:04.996966","152.66.156.191","152.66.159.123","MDNS","234","Standard query response 0x0000 TXT, cache flush"
"144","12:37:04.997060","152.66.156.191","152.66.158.230","MDNS","436","Standard query response 0x0000 PTR NK MacBook Air._companion-link._tcp.local SRV, cache flush 0 0 63963 NK-MacBook-Air.local TXT, cache flush TXT AAAA, cache flush fe80::1cac:196b:adde:149e AAAA, cache flush 2001:738:2001:407f:1cec:c5ac:8c8e:eec A, cache flush 152.66.156.191"
"145","12:37:05.016718","fe80::c1e:70d1:3b1a:a7f1","fe80::1cac:196b:adde:149e","MDNS","121","Standard query 0x0000 TXT NK MacBook Air._companion-link._tcp.local, ""QU"" question"
"146","12:37:05.016720","152.66.158.230","152.66.156.191","MDNS","101","Standard query 0x0000 TXT NK MacBook Air._companion-link._tcp.local, ""QU"" question"
"147","12:37:05.017108","152.66.156.191","152.66.158.230","MDNS","234","Standard query response 0x0000 TXT, cache flush"
"148","12:37:05.036727","152.66.156.108","224.0.0.251","MDNS","164","Standard query response 0x0000 PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local TXT"
"149","12:37:05.036728","fe80::1c61:a621:1c9c:4936","ff02::fb","MDNS","184","Standard query response 0x0000 PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local TXT"
"150","12:37:05.036730","152.66.157.163","224.0.0.251","MDNS","733","Standard query 0x0000 PTR _companion-link._tcp.local, ""QU"" question PTR _rdlink._tcp.local, ""QU"" question PTR lb._dns-sd._udp.local, ""QU"" question TXT Naduâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question TXT MacBook ._companion-link._tcp.local, ""QU"" question PTR iPad (48)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR Appleâ\200\231s MacBook Air._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local"
"151","12:37:05.036731","fe80::c09:6f58:61c2:2da0","ff02::fb","MDNS","753","Standard query 0x0000 PTR _companion-link._tcp.local, ""QU"" question PTR _rdlink._tcp.local, ""QU"" question PTR lb._dns-sd._udp.local, ""QU"" question TXT Naduâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question TXT MacBook ._companion-link._tcp.local, ""QU"" question PTR iPad (48)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR Appleâ\200\231s MacBook Air._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local"
"152","12:37:05.036732","152.66.156.170","224.0.0.251","MDNS","202","Standard query response 0x0000 PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"153","12:37:05.038157","fe80::1c71:428f:7490:23a8","ff02::fb","MDNS","222","Standard query response 0x0000 PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"154","12:37:05.038159","152.66.156.5","224.0.0.251","MDNS","119","Standard query 0x0005 PTR _googlecast._tcp.local, ""QM"" question PTR _CC1AD845._sub._googlecast._tcp.local, ""QM"" question PTR _CC32E753._sub._googlecast._tcp.local, ""QM"" question"
"155","12:37:05.038160","fe80::1875:25ff:fe98:33ab","ff02::fb","MDNS","139","Standard query 0x0005 PTR _googlecast._tcp.local, ""QM"" question PTR _CC1AD845._sub._googlecast._tcp.local, ""QM"" question PTR _CC32E753._sub._googlecast._tcp.local, ""QM"" question"
"156","12:37:05.038162","152.66.159.123","224.0.0.251","MDNS","294","Standard query 0x0000 TXT iPad (48)._companion-link._tcp.local, ""QU"" question TXT \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local, ""QU"" question TXT Naduâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question TXT Norman MacBook Pro._companion-link._tcp.local, ""QU"" question TXT iPad (37)._companion-link._tcp.local, ""QU"" question TXT mnbm._companion-link._tcp.local, ""QU"" question TXT Appleâ\200\231s MacBook Air._companion-link._tcp.local, ""QU"" question TXT M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local, ""QU"" question TXT Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local, ""QU"" question"
"157","12:37:05.038163","fe80::1ceb:1bf2:7728:3a5b","ff02::fb","MDNS","314","Standard query 0x0000 TXT iPad (48)._companion-link._tcp.local, ""QU"" question TXT \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local, ""QU"" question TXT Naduâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question TXT Norman MacBook Pro._companion-link._tcp.local, ""QU"" question TXT iPad (37)._companion-link._tcp.local, ""QU"" question TXT mnbm._companion-link._tcp.local, ""QU"" question TXT Appleâ\200\231s MacBook Air._companion-link._tcp.local, ""QU"" question TXT M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local, ""QU"" question TXT Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local, ""QU"" question"
"158","12:37:05.038164","152.66.156.209","224.0.0.251","MDNS","199","Standard query response 0x0000 PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"159","12:37:05.038482","fe80::1c12:522a:3e55:8986","ff02::fb","MDNS","219","Standard query response 0x0000 PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"160","12:37:05.038483","152.66.157.26","224.0.0.251","MDNS","209","Standard query response 0x0000 TXT PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"161","12:37:05.039325","fe80::4b8:8d77:6661:4b78","ff02::fb","MDNS","229","Standard query response 0x0000 TXT PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"162","12:37:05.039327","152.66.157.181","224.0.0.251","MDNS","494","Standard query response 0x0000 PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 55692 Gerencser-MacBook-Air.local AAAA, cache flush fe80::8a4:e35d:5ba1:4869 A, cache flush 152.66.157.181 AAAA, cache flush 2001:738:2001:407f:30:12bb:2b90:4a04 NSEC, cache flush Gerencs\303\251r MacBook Air._companion-link._tcp.local NSEC, cache flush Gerencser-MacBook-Air.local"
"163","12:37:05.039328","fe80::8a4:e35d:5ba1:4869","ff02::fb","MDNS","514","Standard query response 0x0000 PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 55692 Gerencser-MacBook-Air.local AAAA, cache flush fe80::8a4:e35d:5ba1:4869 A, cache flush 152.66.157.181 AAAA, cache flush 2001:738:2001:407f:30:12bb:2b90:4a04 NSEC, cache flush Gerencs\303\251r MacBook Air._companion-link._tcp.local NSEC, cache flush Gerencser-MacBook-Air.local"
"164","12:37:05.039329","152.66.158.243","224.0.0.251","MDNS","162","Standard query response 0x0000 PTR Benedek iPadje._companion-link._tcp.local TXT"
"165","12:37:05.039330","fe80::89c:6f4a:705a:c1a2","ff02::fb","MDNS","182","Standard query response 0x0000 PTR Benedek iPadje._companion-link._tcp.local TXT"
"166","12:37:05.039331","de:cb:f1:7c:9c:8d","Broadcast","ARP","56","Gratuitous ARP for 152.66.157.145 (Reply)"
"167","12:37:05.039333","fe80::480a:427a:11cd:3232","ff02::fb","ICMPv6","86","Multicast Listener Report"
"168","12:37:05.040676","fe80::452c:4d5:9906:6e5a","ff02::fb","ICMPv6","86","Multicast Listener Report"
"169","12:37:05.042297","fe80::d2c2:4eff:fe15:ba2c","ff02::fb","ICMPv6","86","Multicast Listener Report"
"170","12:37:05.042298","152.66.156.186","224.0.0.251","MDNS","129","Standard query 0x0000 TXT Andrasâ\200\231s iPad._companion-link._tcp.local, ""QU"" question TXT Naduâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question"
