"No.","Time","Source","Destination","Protocol","Length","Info"
"498","11:42:58.035534","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=101065 Ack=8467 Win=2347 Len=1408 TSval=2692728503 TSecr=3832255286 [TCP PDU reassembled in 499]"
"499","11:42:58.035536","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"500","11:42:58.035708","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=8467 Ack=103277 Win=6822 Len=0 TSval=3832255522 TSecr=2692728503"
"501","11:42:58.036785","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"502","11:42:58.113586","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=103277 Ack=9003 Win=2347 Len=0 TSval=2692728582 TSecr=3832255523"
"503","11:42:58.113688","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"504","11:42:58.170934","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"505","11:42:58.171040","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=19613 Ack=292853 Win=9190 Len=0 TSval=3163386703 TSecr=2680679360"
"506","11:42:58.171448","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"507","11:42:58.185330","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=103277 Ack=9539 Win=2347 Len=0 TSval=2692728654 TSecr=3832255600"
"508","11:42:58.185429","192.168.0.74","192.87.28.82","TLSv1.2","1138","Application Data, Application Data"
"509","11:42:58.205262","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"510","11:42:58.205406","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"511","11:42:58.210757","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"512","11:42:58.210775","192.168.0.74","192.87.28.82","TLSv1.2","1272","Application Data"
"513","11:42:58.239612","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=293389 Ack=20685 Win=3556 Len=0 TSval=2680679430 TSecr=3163386703"
"514","11:42:58.246938","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=103277 Ack=12019 Win=2325 Len=0 TSval=2692728716 TSecr=3832255672"
"515","11:42:58.273455","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"516","11:42:58.273625","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=13225 Ack=103813 Win=6814 Len=0 TSval=3832255760 TSecr=2692728741"
"517","11:42:58.274496","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=13225 Ack=103813 Win=6822 Len=1408 TSval=3832255761 TSecr=2692728741 [TCP PDU reassembled in 518]"
"518","11:42:58.274510","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"519","11:42:58.319142","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=103813 Ack=15303 Win=2315 Len=0 TSval=2692728780 TSecr=3832255761"
"520","11:42:58.324974","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=293389 Ack=20685 Win=3556 Len=1408 TSval=2680679513 TSecr=3163386703 [TCP PDU reassembled in 522]"
"521","11:42:58.324976","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=294797 Ack=20685 Win=3556 Len=1408 TSval=2680679513 TSecr=3163386703 [TCP PDU reassembled in 522]"
"522","11:42:58.324983","64.65.63.120","192.168.0.74","TLSv1.2","1320","Application Data"
"523","11:42:58.324988","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=297459 Ack=20685 Win=3556 Len=1408 TSval=2680679513 TSecr=3163386703 [TCP PDU reassembled in 525]"
"524","11:42:58.324990","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=298867 Ack=20685 Win=3556 Len=1408 TSval=2680679513 TSecr=3163386703 [TCP PDU reassembled in 525]"
"525","11:42:58.324993","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"526","11:42:58.324996","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=301683 Ack=20685 Win=3556 Len=1408 TSval=2680679513 TSecr=3163386703 [TCP PDU reassembled in 528]"
"527","11:42:58.325000","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=303091 Ack=20685 Win=3556 Len=1408 TSval=2680679513 TSecr=3163386703 [TCP PDU reassembled in 528]"
"528","11:42:58.325003","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"529","11:42:58.325005","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=305907 Ack=20685 Win=3556 Len=1408 TSval=2680679513 TSecr=3163386703 [TCP PDU reassembled in 531]"
"530","11:42:58.325007","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=307315 Ack=20685 Win=3556 Len=1408 TSval=2680679513 TSecr=3163386703 [TCP PDU reassembled in 531]"
"531","11:42:58.325009","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"532","11:42:58.325012","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=310131 Ack=20685 Win=3556 Len=1408 TSval=2680679513 TSecr=3163386703 [TCP PDU reassembled in 533]"
"533","11:42:58.325014","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"534","11:42:58.325464","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"535","11:42:58.329330","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"536","11:42:58.329332","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=314355 Ack=20685 Win=3556 Len=1408 TSval=2680679518 TSecr=3163386703 [TCP PDU reassembled in 538]"
"537","11:42:58.329333","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=315763 Ack=20685 Win=3556 Len=1408 TSval=2680679518 TSecr=3163386703 [TCP PDU reassembled in 538]"
"538","11:42:58.329335","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"539","11:42:58.329336","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=318579 Ack=20685 Win=3556 Len=1408 TSval=2680679518 TSecr=3163386703 [TCP PDU reassembled in 541]"
"540","11:42:58.329338","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=319987 Ack=20685 Win=3556 Len=1408 TSval=2680679518 TSecr=3163386703 [TCP PDU reassembled in 541]"
"541","11:42:58.329339","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"542","11:42:58.329340","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"543","11:42:58.329342","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=324211 Ack=20685 Win=3556 Len=1408 TSval=2680679518 TSecr=3163386703 [TCP PDU reassembled in 545]"
"544","11:42:58.329501","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=21735 Ack=325619 Win=9198 Len=0 TSval=3163386861 TSecr=2680679518"
"545","11:42:58.362530","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"546","11:42:58.362532","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=327027 Ack=21735 Win=3548 Len=1408 TSval=2680679551 TSecr=3163386857 [TCP PDU reassembled in 548]"
"547","11:42:58.362533","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=328435 Ack=21735 Win=3548 Len=1408 TSval=2680679551 TSecr=3163386857 [TCP PDU reassembled in 548]"
"548","11:42:58.362534","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"549","11:42:58.362536","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=331251 Ack=21735 Win=3548 Len=1408 TSval=2680679551 TSecr=3163386857 [TCP PDU reassembled in 550]"
"550","11:42:58.362537","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"551","11:42:58.362538","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=334067 Ack=21735 Win=3548 Len=1408 TSval=2680679551 TSecr=3163386857 [TCP PDU reassembled in 552]"
"552","11:42:58.362539","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"553","11:42:58.362540","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"554","11:42:58.362541","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=338291 Ack=21735 Win=3548 Len=1408 TSval=2680679551 TSecr=3163386857 [TCP PDU reassembled in 556]"
"555","11:42:58.362542","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=339699 Ack=21735 Win=3548 Len=1408 TSval=2680679551 TSecr=3163386857 [TCP PDU reassembled in 556]"
"556","11:42:58.362543","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"557","11:42:58.362544","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"558","11:42:58.362545","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=343923 Ack=21735 Win=3548 Len=1408 TSval=2680679551 TSecr=3163386857 [TCP PDU reassembled in 563]"
"559","11:42:58.362660","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=21735 Ack=341107 Win=8956 Len=0 TSval=3163386894 TSecr=2680679551"
"560","11:42:58.362981","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"561","11:42:58.363041","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=22271 Ack=345331 Win=9198 Len=0 TSval=3163386895 TSecr=2680679551"
"562","11:42:58.365252","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=345331 Ack=21735 Win=3548 Len=1408 TSval=2680679554 TSecr=3163386861 [TCP PDU reassembled in 563]"
"563","11:42:58.365253","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"564","11:42:58.365254","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"565","11:42:58.365255","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=349555 Ack=21735 Win=3548 Len=1408 TSval=2680679554 TSecr=3163386861 [TCP PDU reassembled in 567]"
"566","11:42:58.365255","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=350963 Ack=21735 Win=3548 Len=1408 TSval=2680679554 TSecr=3163386861 [TCP PDU reassembled in 567]"
"567","11:42:58.365256","64.65.63.120","192.168.0.74","TLSv1.2","1170","Application Data, Application Data"
"568","11:42:58.365325","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"569","11:42:58.384666","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"570","11:42:58.384796","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=15303 Ack=104349 Win=6814 Len=0 TSval=3832255871 TSecr=2692728854"
"571","11:42:58.385231","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"572","11:42:58.403152","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=353475 Ack=22807 Win=3540 Len=0 TSval=2680679593 TSecr=3163386894"
"573","11:42:58.403226","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"574","11:42:58.439205","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=15839 Ack=104349 Win=6822 Len=1408 TSval=3832255926 TSecr=2692728854 [TCP PDU reassembled in 576]"
"575","11:42:58.439207","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=17247 Ack=104349 Win=6822 Len=1408 TSval=3832255926 TSecr=2692728854 [TCP PDU reassembled in 576]"
"576","11:42:58.439228","192.168.0.74","192.87.28.82","TLSv1.2","870","Application Data"
"577","11:42:58.467093","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=104349 Ack=15839 Win=2347 Len=0 TSval=2692728931 TSecr=3832255872"
"578","11:42:58.480053","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=104349 Ack=18655 Win=2303 Len=0 TSval=2692728943 TSecr=3832255926"
"579","11:42:58.480055","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=353475 Ack=23343 Win=3536 Len=0 TSval=2680679670 TSecr=3163386935"
"580","11:42:58.513634","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=104349 Ack=19459 Win=2347 Len=0 TSval=2692728983 TSecr=3832255926"
"581","11:42:58.557448","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"582","11:42:58.557606","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=19459 Ack=104885 Win=6822 Len=0 TSval=3832256044 TSecr=2692729024"
"583","11:42:58.643441","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"584","11:42:58.643596","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=19459 Ack=105421 Win=6822 Len=0 TSval=3832256130 TSecr=2692729112"
"585","11:42:58.645244","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"586","11:42:58.719515","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=105421 Ack=19995 Win=2347 Len=0 TSval=2692729189 TSecr=3832256132"
"587","11:42:58.793452","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"588","11:42:58.793636","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=19995 Ack=106471 Win=6822 Len=0 TSval=3832256280 TSecr=2692729262"
"589","11:42:58.795189","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"590","11:42:58.796510","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"591","11:42:58.812675","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=106471 Ack=19995 Win=2347 Len=1408 TSval=2692729282 TSecr=3832256132 [TCP PDU reassembled in 593]"
"592","11:42:58.812677","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=107879 Ack=19995 Win=2347 Len=1408 TSval=2692729282 TSecr=3832256132 [TCP PDU reassembled in 593]"
"593","11:42:58.812678","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"594","11:42:58.812812","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=20531 Ack=110091 Win=6822 Len=0 TSval=3832256299 TSecr=2692729282"
"595","11:42:58.830116","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"596","11:42:58.832822","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=353475 Ack=23879 Win=3532 Len=0 TSval=2680680023 TSecr=3163387327"
"597","11:42:58.832938","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"598","11:42:58.845311","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"599","11:42:58.845415","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=20531 Ack=110627 Win=6814 Len=0 TSval=3832256332 TSecr=2692729314"
"600","11:42:58.868084","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=353475 Ack=24415 Win=3528 Len=0 TSval=2680680058 TSecr=3163387364"
"601","11:42:58.868186","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"602","11:42:58.902976","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=353475 Ack=24951 Win=3524 Len=0 TSval=2680680093 TSecr=3163387400"
"603","11:42:59.001781","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"604","11:42:59.001963","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=20531 Ack=111677 Win=6822 Len=0 TSval=3832256489 TSecr=2692729467"
"605","11:42:59.035041","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"606","11:42:59.133303","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"607","11:42:59.133306","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"608","11:42:59.133477","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24951 Ack=354011 Win=9190 Len=0 TSval=3163387665 TSecr=2680680323"
"609","11:42:59.133523","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=20531 Ack=112213 Win=6822 Len=0 TSval=3832256620 TSecr=2692729603"
"610","11:42:59.134404","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=20531 Ack=112213 Win=6822 Len=1408 TSval=3832256621 TSecr=2692729603 [TCP PDU reassembled in 611]"
"611","11:42:59.134422","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"612","11:42:59.135978","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=24951 Ack=354011 Win=9198 Len=1408 TSval=3163387668 TSecr=2680680323 [TCP PDU reassembled in 613]"
"613","11:42:59.135993","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"614","11:42:59.170816","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=112213 Ack=22609 Win=2315 Len=0 TSval=2692729640 TSecr=3832256621"
"615","11:42:59.176451","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"616","11:42:59.176452","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=354011 Ack=27029 Win=3508 Len=0 TSval=2680680367 TSecr=3163387668"
"617","11:42:59.176522","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=22609 Ack=112749 Win=6814 Len=0 TSval=3832256663 TSecr=2692729645"
"618","11:42:59.177377","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=22609 Ack=112749 Win=6822 Len=1408 TSval=3832256664 TSecr=2692729645 [TCP PDU reassembled in 619]"
"619","11:42:59.177398","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"620","11:42:59.214838","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=112749 Ack=24687 Win=2315 Len=0 TSval=2692729682 TSecr=3832256664"
"621","11:42:59.324231","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"622","11:42:59.324378","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=27029 Ack=354547 Win=9190 Len=0 TSval=3163387856 TSecr=2680680513"
"623","11:42:59.325299","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=27029 Ack=354547 Win=9198 Len=1408 TSval=3163387857 TSecr=2680680513 [TCP PDU reassembled in 624]"
"624","11:42:59.325314","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"625","11:42:59.345714","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=112749 Ack=24687 Win=2347 Len=1408 TSval=2692729815 TSecr=3832256664 [TCP PDU reassembled in 627]"
"626","11:42:59.345716","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=114157 Ack=24687 Win=2347 Len=1408 TSval=2692729815 TSecr=3832256664 [TCP PDU reassembled in 627]"
"627","11:42:59.345718","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"628","11:42:59.345832","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=24687 Ack=116369 Win=6766 Len=0 TSval=3832256832 TSecr=2692729815"
"629","11:42:59.345965","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=24687 Ack=116369 Win=6822 Len=0 TSval=3832256833 TSecr=2692729815"
"630","11:42:59.346070","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"631","11:42:59.348870","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"632","11:42:59.348886","192.168.0.74","192.87.28.82","TLSv1.2","1272","Application Data"
"633","11:42:59.363698","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=354547 Ack=29107 Win=3492 Len=0 TSval=2680680554 TSecr=3163387857"
"634","11:42:59.385027","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=116369 Ack=26631 Win=2317 Len=0 TSval=2692729853 TSecr=3832256833"
"635","11:42:59.400895","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=116369 Ack=27837 Win=2347 Len=1408 TSval=2692729870 TSecr=3832256835 [TCP PDU reassembled in 637]"
"636","11:42:59.400897","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=117777 Ack=27837 Win=2347 Len=1408 TSval=2692729870 TSecr=3832256835 [TCP PDU reassembled in 637]"
"637","11:42:59.400898","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"638","11:42:59.401006","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=27837 Ack=119989 Win=6766 Len=0 TSval=3832256888 TSecr=2692729870"
"639","11:42:59.401131","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=27837 Ack=119989 Win=6822 Len=0 TSval=3832256888 TSecr=2692729870"
"640","11:42:59.401244","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"641","11:42:59.403978","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=28373 Ack=119989 Win=6822 Len=1408 TSval=3832256891 TSecr=2692729870 [TCP PDU reassembled in 642]"
"642","11:42:59.403996","192.168.0.74","192.87.28.82","TLSv1.2","1250","Application Data"
"643","11:42:59.439231","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=119989 Ack=29781 Win=2317 Len=0 TSval=2692729908 TSecr=3832256888"
