"No.","Time","Source","Destination","Protocol","Length","Info"
"3798","12:45:51.200528","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"3799","12:45:51.204040","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"3803","12:45:51.204046","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3806","12:45:51.204052","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3809","12:45:51.204057","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3812","12:45:51.204060","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3813","12:45:51.204062","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3816","12:45:51.204558","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"3817","12:45:51.206347","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"3821","12:45:51.206353","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3824","12:45:51.206358","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3827","12:45:51.206362","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3831","12:45:51.206367","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"3834","12:45:51.206821","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"3835","12:45:51.208462","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3838","12:45:51.208467","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3841","12:45:51.208471","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3845","12:45:51.208477","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3848","12:45:51.208480","109.70.100.248","152.66.159.50","TLSv1.2","750","Application Data, Application Data"
"3850","12:45:51.208893","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"3851","12:45:51.211075","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=2611207 Ack=179903 Win=3304 Len=1238 TSval=4286131372 TSecr=2230537498 [TCP PDU reassembled in 3854]"
"3854","12:45:51.211080","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3857","12:45:51.211085","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3860","12:45:51.211089","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3864","12:45:51.211094","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"3867","12:45:51.211098","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3870","12:45:51.211101","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3874","12:45:51.211390","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"3875","12:45:51.214761","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"3878","12:45:51.214766","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3881","12:45:51.214771","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3885","12:45:51.214777","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3888","12:45:51.214911","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"3889","12:45:51.215302","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"3890","12:45:51.218118","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"3894","12:45:51.218127","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3897","12:45:51.218133","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3900","12:45:51.218138","109.70.100.248","152.66.159.50","TLSv1.2","546","Application Data"
"3902","12:45:51.218949","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"3903","12:45:51.219996","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=2668635 Ack=182025 Win=3304 Len=1238 TSval=4286131380 TSecr=2230537506 [TCP PDU reassembled in 3907]"
"3907","12:45:51.220678","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3910","12:45:51.220683","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3913","12:45:51.220687","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3917","12:45:51.220693","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"3920","12:45:51.221042","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"3922","12:45:51.226844","109.70.100.248","152.66.159.50","TLSv1.2","972","Application Data, Application Data"
"3924","12:45:51.228592","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=184705 Ack=2689349 Win=7387 Len=1238 TSval=2230537526 TSecr=4286131389 [TCP PDU reassembled in 3925]"
"3925","12:45:51.228607","152.66.159.50","109.70.100.248","TLSv1.2","392","Application Data"
"3952","12:45:51.236694","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=2689349 Ack=184705 Win=3304 Len=1238 TSval=4286131391 TSecr=2230537519 [TCP PDU reassembled in 3955]"
"3955","12:45:51.236699","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3958","12:45:51.236704","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3961","12:45:51.236708","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3965","12:45:51.236713","109.70.100.248","152.66.159.50","TLSv1.2","530","Application Data, Application Data"
"3969","12:45:51.241902","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"3970","12:45:51.243111","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=2705907 Ack=186269 Win=3304 Len=1238 TSval=4286131405 TSecr=2230537526 [TCP PDU reassembled in 3974]"
"3974","12:45:51.244479","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3977","12:45:51.244483","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3980","12:45:51.244487","109.70.100.248","152.66.159.50","TLSv1.2","812","Application Data"
"3982","12:45:51.245936","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=2717795 Ack=186269 Win=3304 Len=1238 TSval=4286131407 TSecr=2230537535 [TCP PDU reassembled in 3985]"
"3985","12:45:51.245941","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3988","12:45:51.246217","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"3989","12:45:51.249163","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"3992","12:45:51.249168","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3996","12:45:51.249174","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"3999","12:45:51.249178","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4002","12:45:51.251524","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4005","12:45:51.251528","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4008","12:45:51.251532","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4012","12:45:51.251536","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4015","12:45:51.251539","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"4018","12:45:51.251543","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4022","12:45:51.251548","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4025","12:45:51.251612","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"4026","12:45:51.252028","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"4027","12:45:51.253915","109.70.100.248","152.66.159.50","TLSv1.2","524","Application Data"
"4028","12:45:51.253917","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=2769011 Ack=186805 Win=3304 Len=1238 TSval=4286131414 TSecr=2230537542 [TCP PDU reassembled in 4031]"
"4031","12:45:51.253921","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4034","12:45:51.253925","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4037","12:45:51.253930","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4041","12:45:51.253935","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"4044","12:45:51.253939","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4047","12:45:51.254467","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"4048","12:45:51.255886","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4052","12:45:51.256210","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4056","12:45:51.256216","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4059","12:45:51.256220","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4062","12:45:51.256224","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4063","12:45:51.256225","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4066","12:45:51.256229","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4069","12:45:51.256233","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4072","12:45:51.256401","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"4074","12:45:51.262927","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4077","12:45:51.262933","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4080","12:45:51.262937","109.70.100.248","152.66.159.50","TLSv1.2","1154","Application Data"
"4081","12:45:51.263108","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"4082","12:45:51.264966","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=2829523 Ack=189485 Win=3296 Len=1238 TSval=4286131425 TSecr=2230537552 [TCP PDU reassembled in 4085]"
"4085","12:45:51.264972","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4088","12:45:51.264977","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4091","12:45:51.264981","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4095","12:45:51.264987","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"4098","12:45:51.265264","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"4099","12:45:51.266271","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"4102","12:45:51.270702","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4106","12:45:51.270708","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4109","12:45:51.270712","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4112","12:45:51.270716","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4115","12:45:51.270720","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4116","12:45:51.270721","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4119","12:45:51.270725","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4122","12:45:51.270728","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4125","12:45:51.270731","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4127","12:45:51.270734","109.70.100.248","152.66.159.50","TLSv1.2","662","Application Data"
"4128","12:45:51.270735","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=2883353 Ack=190557 Win=3288 Len=1238 TSval=4286131433 TSecr=2230537561 [TCP PDU reassembled in 4131]"
"4131","12:45:51.270739","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4134","12:45:51.270743","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4137","12:45:51.270746","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4140","12:45:51.271095","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"4141","12:45:51.274873","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4145","12:45:51.274879","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4146","12:45:51.274967","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"4148","12:45:51.279083","109.70.100.248","152.66.159.50","TLSv1.2","226","Application Data"
"4150","12:45:51.287937","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=2904559 Ack=193215 Win=3268 Len=1238 TSval=4286131448 TSecr=2230537572 [TCP PDU reassembled in 4153]"
"4153","12:45:51.287941","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4156","12:45:51.287946","109.70.100.248","152.66.159.50","TLSv1.2","392","Application Data"
"4157","12:45:51.288053","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"4159","12:45:51.289456","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=2912313 Ack=193215 Win=3268 Len=1238 TSval=4286131450 TSecr=2230537577 [TCP PDU reassembled in 4162]"
"4162","12:45:51.289461","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4165","12:45:51.289464","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4168","12:45:51.289468","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4173","12:45:51.292095","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"4176","12:45:51.292100","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4179","12:45:51.292104","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4183","12:45:51.292109","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4186","12:45:51.292113","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"4189","12:45:51.292116","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4193","12:45:51.292362","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"4194","12:45:51.295716","109.70.100.248","152.66.159.50","TLSv1.2","1132","Application Data, Application Data"
"4196","12:45:51.301899","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=2954233 Ack=194823 Win=3256 Len=1238 TSval=4286131463 TSecr=2230537590 [TCP PDU reassembled in 4199]"
"4198","12:45:51.301996","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"4199","12:45:51.303460","109.70.100.248","152.66.159.50","TLSv1.2","1210","Application Data"
"4201","12:45:51.307542","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=2957853 Ack=194823 Win=3256 Len=1238 TSval=4286131468 TSecr=2230537593 [TCP PDU reassembled in 4204]"
"4204","12:45:51.307546","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4207","12:45:51.307549","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4210","12:45:51.307551","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4214","12:45:51.308842","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4216","12:45:51.308913","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"4219","12:45:51.310446","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4222","12:45:51.310450","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4226","12:45:51.311359","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4231","12:45:51.312887","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"4234","12:45:51.312891","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4237","12:45:51.312894","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4241","12:45:51.312899","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"4244","12:45:51.312902","109.70.100.248","152.66.159.50","TLSv1.2","922","Application Data, Application Data"
"4245","12:45:51.312969","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"4246","12:45:51.313124","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"4247","12:45:51.315003","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=3006991 Ack=195359 Win=3252 Len=1238 TSval=4286131476 TSecr=2230537601 [TCP PDU reassembled in 4250]"
"4250","12:45:51.315006","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
