"No.","Time","Source","Destination","Protocol","Length","Info"
"165","20:36:31.992727","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=52067 Ack=3173 Win=1043 Len=1408 TSval=3380139113 TSecr=2984794770 [TCP PDU reassembled in 166]"
"166","20:36:31.992728","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"167","20:36:31.992729","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=53921 Ack=3173 Win=1043 Len=1408 TSval=3380139113 TSecr=2984794770 [TCP PDU reassembled in 168]"
"168","20:36:31.992731","192.87.28.82","192.168.0.74","TLSv1.2","286","Application Data"
"169","20:36:31.992824","192.168.0.74","192.87.28.82","TLSv1.2","1138","Application Data, Application Data"
"170","20:36:31.992943","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=4781 Ack=55549 Win=9880 Len=0 TSval=2984794819 TSecr=3380139113"
"171","20:36:32.011473","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=55549 Ack=3709 Win=1043 Len=1408 TSval=3380139132 TSecr=2984794784 [TCP PDU reassembled in 173]"
"172","20:36:32.011476","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=56957 Ack=3709 Win=1043 Len=1408 TSval=3380139132 TSecr=2984794784 [TCP PDU reassembled in 173]"
"173","20:36:32.011477","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"174","20:36:32.011583","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=4781 Ack=59169 Win=9824 Len=0 TSval=2984794837 TSecr=3380139132"
"175","20:36:32.011694","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=4781 Ack=59169 Win=9880 Len=0 TSval=2984794837 TSecr=3380139132"
"176","20:36:32.020402","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=59169 Ack=3709 Win=1043 Len=1408 TSval=3380139142 TSecr=2984794796 [TCP PDU reassembled in 178]"
"177","20:36:32.020405","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=60577 Ack=3709 Win=1043 Len=1408 TSval=3380139142 TSecr=2984794796 [TCP PDU reassembled in 178]"
"178","20:36:32.020406","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"179","20:36:32.020592","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"180","20:36:32.027252","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"181","20:36:32.027255","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=64647 Ack=3709 Win=1043 Len=1408 TSval=3380139149 TSecr=2984794796 [TCP PDU reassembled in 187]"
"182","20:36:32.027411","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=5317 Ack=66055 Win=9880 Len=0 TSval=2984794853 TSecr=3380139149"
"183","20:36:32.034022","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=51885 Ack=2145 Win=1447 Len=1408 TSval=2626293220 TSecr=39054882 [TCP PDU reassembled in 185]"
"184","20:36:32.034024","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=53293 Ack=2145 Win=1447 Len=1408 TSval=2626293220 TSecr=39054882 [TCP PDU reassembled in 185]"
"185","20:36:32.034025","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"186","20:36:32.034195","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=2145 Ack=55505 Win=6536 Len=0 TSval=39055004 TSecr=2626293220"
"187","20:36:32.041427","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"188","20:36:32.041429","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=67463 Ack=4781 Win=1043 Len=1408 TSval=3380139162 TSecr=2984794818 [TCP PDU reassembled in 189]"
"189","20:36:32.041430","192.87.28.82","192.168.0.74","TLSv1.2","1246","Application Data"
"190","20:36:32.041533","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=5317 Ack=70051 Win=9818 Len=0 TSval=2984794867 TSecr=3380139162"
"191","20:36:32.041602","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=5317 Ack=70051 Win=9880 Len=0 TSval=2984794867 TSecr=3380139162"
"192","20:36:32.041814","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=55505 Ack=2145 Win=1447 Len=1408 TSval=2626293230 TSecr=39054882 [TCP PDU reassembled in 198]"
"193","20:36:32.041816","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=56913 Ack=2145 Win=1447 Len=1408 TSval=2626293230 TSecr=39054882 [TCP PDU reassembled in 198]"
"194","20:36:32.041891","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=2145 Ack=58321 Win=6536 Len=0 TSval=39055012 TSecr=2626293230"
"195","20:36:32.044214","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=70051 Ack=4781 Win=1043 Len=1408 TSval=3380139167 TSecr=2984794818 [TCP PDU reassembled in 196]"
"196","20:36:32.044215","192.87.28.82","192.168.0.74","TLSv1.2","1250","Application Data"
"197","20:36:32.044275","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=5317 Ack=72643 Win=9880 Len=0 TSval=2984794870 TSecr=3380139167"
"198","20:36:32.050724","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"199","20:36:32.050969","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"200","20:36:32.053738","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=72643 Ack=4781 Win=1043 Len=1408 TSval=3380139175 TSecr=2984794837 [TCP PDU reassembled in 202]"
"201","20:36:32.053740","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=74051 Ack=4781 Win=1043 Len=1408 TSval=3380139175 TSecr=2984794837 [TCP PDU reassembled in 202]"
"202","20:36:32.053741","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"203","20:36:32.053833","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=5317 Ack=75749 Win=9880 Len=0 TSval=2984794880 TSecr=3380139175"
"204","20:36:32.056593","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"205","20:36:32.056595","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=61137 Ack=2145 Win=1447 Len=1408 TSval=2626293244 TSecr=39054882 [TCP PDU reassembled in 211]"
"206","20:36:32.056597","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=62545 Ack=2145 Win=1447 Len=1408 TSval=2626293244 TSecr=39054882 [TCP PDU reassembled in 211]"
"207","20:36:32.056710","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=2681 Ack=63953 Win=6536 Len=0 TSval=39055026 TSecr=2626293244"
"208","20:36:32.059129","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=75749 Ack=5317 Win=1043 Len=1408 TSval=3380139185 TSecr=2984794846 [TCP PDU reassembled in 209]"
"209","20:36:32.059131","192.87.28.82","192.168.0.74","TLSv1.2","1250","Application Data"
"210","20:36:32.059223","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"211","20:36:32.068577","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"212","20:36:32.068580","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=65361 Ack=2145 Win=1447 Len=1408 TSval=2626293254 TSecr=39054882 [TCP PDU reassembled in 217]"
"213","20:36:32.068581","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=66769 Ack=2145 Win=1447 Len=1408 TSval=2626293254 TSecr=39054882 [TCP PDU reassembled in 217]"
"214","20:36:32.068582","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=78341 Ack=5317 Win=1043 Len=1408 TSval=3380139194 TSecr=2984794853 [TCP PDU reassembled in 216]"
"215","20:36:32.068583","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=79749 Ack=5317 Win=1043 Len=1408 TSval=3380139194 TSecr=2984794853 [TCP PDU reassembled in 216]"
"216","20:36:32.068585","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"217","20:36:32.069112","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"218","20:36:32.069113","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=69585 Ack=2145 Win=1447 Len=1408 TSval=2626293256 TSecr=39054882 [TCP PDU reassembled in 227]"
"219","20:36:32.069304","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=2681 Ack=70993 Win=6536 Len=0 TSval=39055039 TSecr=2626293256"
"220","20:36:32.069375","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=5853 Ack=81447 Win=9880 Len=0 TSval=2984794895 TSecr=3380139194"
"221","20:36:32.082211","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=81447 Ack=5317 Win=1043 Len=1408 TSval=3380139208 TSecr=2984794870 [TCP PDU reassembled in 223]"
"222","20:36:32.082213","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=82855 Ack=5317 Win=1043 Len=1408 TSval=3380139208 TSecr=2984794870 [TCP PDU reassembled in 223]"
"223","20:36:32.082214","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"224","20:36:32.082216","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=85517 Ack=5317 Win=1043 Len=1408 TSval=3380139208 TSecr=2984794870 [TCP PDU reassembled in 225]"
"225","20:36:32.082217","192.87.28.82","192.168.0.74","TLSv1.2","286","Application Data"
"226","20:36:32.082218","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=70993 Ack=2145 Win=1447 Len=1408 TSval=2626293267 TSecr=39054882 [TCP PDU reassembled in 227]"
"227","20:36:32.082220","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"228","20:36:32.082221","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=73809 Ack=2145 Win=1447 Len=1408 TSval=2626293269 TSecr=39055004 [TCP PDU reassembled in 229]"
"229","20:36:32.082222","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"230","20:36:32.082224","64.65.63.120","192.168.0.74","TLSv1.2","732","Application Data"
"231","20:36:32.082410","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=2681 Ack=77291 Win=6536 Len=0 TSval=39055052 TSecr=2626293269"
"232","20:36:32.082503","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=5853 Ack=87145 Win=9880 Len=0 TSval=2984794908 TSecr=3380139208"
"233","20:36:32.093791","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=77291 Ack=2145 Win=1447 Len=1408 TSval=2626293280 TSecr=39055012 [TCP PDU reassembled in 244]"
"234","20:36:32.093794","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=78699 Ack=2145 Win=1447 Len=1408 TSval=2626293280 TSecr=39055012 [TCP PDU reassembled in 244]"
"235","20:36:32.093975","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"236","20:36:32.097714","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=87145 Ack=5853 Win=1043 Len=1408 TSval=3380139223 TSecr=2984794885 [TCP PDU reassembled in 238]"
"237","20:36:32.097716","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=88553 Ack=5853 Win=1043 Len=1408 TSval=3380139223 TSecr=2984794885 [TCP PDU reassembled in 238]"
"238","20:36:32.097717","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"239","20:36:32.097719","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"240","20:36:32.097720","192.87.28.82","192.168.0.74","TLSv1.2","308","Application Data"
"241","20:36:32.097816","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=5853 Ack=92865 Win=9791 Len=0 TSval=2984794923 TSecr=3380139223"
"242","20:36:32.097935","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=5853 Ack=92865 Win=9880 Len=0 TSval=2984794924 TSecr=3380139223"
"243","20:36:32.098023","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"244","20:36:32.099246","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"245","20:36:32.099277","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=3217 Ack=81515 Win=6514 Len=0 TSval=39055069 TSecr=2626293287"
"246","20:36:32.102096","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=92865 Ack=5853 Win=1043 Len=1408 TSval=3380139228 TSecr=2984794895 [TCP PDU reassembled in 248]"
"247","20:36:32.102097","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=94273 Ack=5853 Win=1043 Len=1408 TSval=3380139228 TSecr=2984794895 [TCP PDU reassembled in 248]"
"248","20:36:32.102099","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"249","20:36:32.102169","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=6389 Ack=95971 Win=9880 Len=0 TSval=2984794928 TSecr=3380139228"
"250","20:36:32.108726","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=81515 Ack=2681 Win=1464 Len=1408 TSval=2626293296 TSecr=39055026 [TCP PDU reassembled in 254]"
"251","20:36:32.108729","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=82923 Ack=2681 Win=1464 Len=1408 TSval=2626293296 TSecr=39055026 [TCP PDU reassembled in 254]"
"252","20:36:32.108731","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=95971 Ack=5853 Win=1043 Len=1408 TSval=3380139236 TSecr=2984794895 [TCP PDU reassembled in 253]"
"253","20:36:32.108732","192.87.28.82","192.168.0.74","TLSv1.2","1250","Application Data"
"254","20:36:32.108733","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"255","20:36:32.108877","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=3217 Ack=85739 Win=6536 Len=0 TSval=39055079 TSecr=2626293298"
"256","20:36:32.108922","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=6389 Ack=98563 Win=9880 Len=0 TSval=2984794935 TSecr=3380139236"
"257","20:36:32.116739","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=85739 Ack=2681 Win=1464 Len=1408 TSval=2626293303 TSecr=39055039 [TCP PDU reassembled in 259]"
"258","20:36:32.116742","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=87147 Ack=2681 Win=1464 Len=1408 TSval=2626293303 TSecr=39055039 [TCP PDU reassembled in 259]"
"259","20:36:32.116744","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"260","20:36:32.116745","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=89963 Ack=2681 Win=1464 Len=1408 TSval=2626293303 TSecr=39055039 [TCP PDU reassembled in 271]"
"261","20:36:32.116747","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=98563 Ack=5853 Win=1043 Len=1408 TSval=3380139243 TSecr=2984794908 [TCP PDU reassembled in 263]"
"262","20:36:32.116748","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=99971 Ack=5853 Win=1043 Len=1408 TSval=3380139243 TSecr=2984794908 [TCP PDU reassembled in 263]"
"263","20:36:32.116749","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"264","20:36:32.116939","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=3217 Ack=91371 Win=6536 Len=0 TSval=39055087 TSecr=2626293303"
"265","20:36:32.116985","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=6389 Ack=101669 Win=9880 Len=0 TSval=2984794943 TSecr=3380139243"
"266","20:36:32.124848","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=101669 Ack=5853 Win=1043 Len=1408 TSval=3380139250 TSecr=2984794908 [TCP PDU reassembled in 268]"
"267","20:36:32.124851","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=103077 Ack=5853 Win=1043 Len=1408 TSval=3380139250 TSecr=2984794908 [TCP PDU reassembled in 268]"
"268","20:36:32.124853","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"269","20:36:32.124973","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=6389 Ack=104775 Win=9880 Len=0 TSval=2984794951 TSecr=3380139250"
"270","20:36:32.132106","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=91371 Ack=2681 Win=1464 Len=1408 TSval=2626293318 TSecr=39055052 [TCP PDU reassembled in 271]"
"271","20:36:32.132108","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"272","20:36:32.132109","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=94187 Ack=2681 Win=1464 Len=1408 TSval=2626293318 TSecr=39055052 [TCP PDU reassembled in 273]"
"273","20:36:32.132110","64.65.63.120","192.168.0.74","TLSv1.2","420","Application Data"
"274","20:36:32.132111","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=104775 Ack=5853 Win=1043 Len=1408 TSval=3380139258 TSecr=2984794923 [TCP PDU reassembled in 276]"
"275","20:36:32.132214","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=3217 Ack=95949 Win=6536 Len=0 TSval=39055102 TSecr=2626293318"
"276","20:36:32.139195","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"277","20:36:32.139198","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=107591 Ack=6389 Win=1043 Len=1408 TSval=3380139264 TSecr=2984794924 [TCP PDU reassembled in 279]"
"278","20:36:32.139199","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=108999 Ack=6389 Win=1043 Len=1408 TSval=3380139264 TSecr=2984794924 [TCP PDU reassembled in 279]"
"279","20:36:32.139200","192.87.28.82","192.168.0.74","TLSv1.2","132","Application Data"
"280","20:36:32.139316","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=6389 Ack=110473 Win=9813 Len=0 TSval=2984794965 TSecr=3380139258"
"281","20:36:32.139390","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=6389 Ack=110473 Win=9880 Len=0 TSval=2984794965 TSecr=3380139258"
"282","20:36:32.139438","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"283","20:36:32.143641","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=110473 Ack=6389 Win=1043 Len=1408 TSval=3380139270 TSecr=2984794935 [TCP PDU reassembled in 284]"
"284","20:36:32.143644","192.87.28.82","192.168.0.74","TLSv1.2","1250","Application Data"
"285","20:36:32.143765","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=6925 Ack=113065 Win=9880 Len=0 TSval=2984794969 TSecr=3380139270"
"286","20:36:32.145926","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=113065 Ack=6389 Win=1043 Len=1408 TSval=3380139272 TSecr=2984794935 [TCP PDU reassembled in 288]"
"287","20:36:32.145928","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=114473 Ack=6389 Win=1043 Len=1408 TSval=3380139272 TSecr=2984794935 [TCP PDU reassembled in 288]"
"288","20:36:32.145929","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"289","20:36:32.146003","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=6925 Ack=116171 Win=9880 Len=0 TSval=2984794972 TSecr=3380139272"
"290","20:36:32.152643","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=95949 Ack=3217 Win=1472 Len=1408 TSval=2626293339 TSecr=39055064 [TCP PDU reassembled in 305]"
"291","20:36:32.152818","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"292","20:36:32.159638","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=116171 Ack=6389 Win=1043 Len=1408 TSval=3380139282 TSecr=2984794943 [TCP PDU reassembled in 294]"
"293","20:36:32.159641","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=117579 Ack=6389 Win=1043 Len=1408 TSval=3380139282 TSecr=2984794943 [TCP PDU reassembled in 294]"
"294","20:36:32.159642","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"295","20:36:32.159643","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=120241 Ack=6389 Win=1043 Len=1408 TSval=3380139282 TSecr=2984794943 [TCP PDU reassembled in 296]"
"296","20:36:32.159645","192.87.28.82","192.168.0.74","TLSv1.2","286","Application Data"
"297","20:36:32.159797","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=6925 Ack=121869 Win=9880 Len=0 TSval=2984794986 TSecr=3380139282"
"298","20:36:32.171505","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=121869 Ack=6389 Win=1043 Len=1408 TSval=3380139298 TSecr=2984794965 [TCP PDU reassembled in 300]"
"299","20:36:32.171508","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=123277 Ack=6389 Win=1043 Len=1408 TSval=3380139298 TSecr=2984794965 [TCP PDU reassembled in 300]"
"300","20:36:32.171509","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"301","20:36:32.171642","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=6925 Ack=125489 Win=9880 Len=0 TSval=2984794997 TSecr=3380139298"
"302","20:36:32.176501","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=125489 Ack=6925 Win=1043 Len=1408 TSval=3380139304 TSecr=2984794965 [TCP PDU reassembled in 304]"
"303","20:36:32.176503","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=126897 Ack=6925 Win=1043 Len=1408 TSval=3380139304 TSecr=2984794965 [TCP PDU reassembled in 304]"
"304","20:36:32.176505","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"305","20:36:32.176506","64.65.63.120","192.168.0.74","TLSv1.2","736","Application Data"
