"No.","Time","Source","Destination","Protocol","Length","Info"
"804","11:00:40.381189","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=613517 Ack=29665 Win=614 Len=1408 TSval=2678141575 TSecr=3160848755 [TCP PDU reassembled in 805]"
"805","11:00:40.381191","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"806","11:00:40.381192","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=616333 Ack=29665 Win=614 Len=1408 TSval=2678141575 TSecr=3160848755 [TCP PDU reassembled in 808]"
"807","11:00:40.381193","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=617741 Ack=29665 Win=614 Len=1408 TSval=2678141575 TSecr=3160848755 [TCP PDU reassembled in 808]"
"808","11:00:40.381194","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"809","11:00:40.381195","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=620557 Ack=29665 Win=614 Len=1408 TSval=2678141575 TSecr=3160848755 [TCP PDU reassembled in 811]"
"810","11:00:40.381196","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=621965 Ack=29665 Win=614 Len=1408 TSval=2678141575 TSecr=3160848755 [TCP PDU reassembled in 811]"
"811","11:00:40.381197","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"812","11:00:40.381198","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=624781 Ack=29665 Win=614 Len=1408 TSval=2678141575 TSecr=3160848755 [TCP PDU reassembled in 813]"
"813","11:00:40.381198","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"814","11:00:40.381199","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"815","11:00:40.381200","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=629005 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 816]"
"816","11:00:40.381201","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"817","11:00:40.381202","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=631821 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 819]"
"818","11:00:40.381203","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=633229 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 819]"
"819","11:00:40.381204","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"820","11:00:40.381206","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=636045 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 822]"
"821","11:00:40.381207","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=637453 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 822]"
"822","11:00:40.381208","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"823","11:00:40.381209","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=640269 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 825]"
"824","11:00:40.381210","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=641677 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 825]"
"825","11:00:40.381211","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"826","11:00:40.381212","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=644493 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 828]"
"827","11:00:40.381213","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=645901 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 828]"
"828","11:00:40.381214","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"829","11:00:40.381215","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=648717 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 831]"
"830","11:00:40.381216","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=650125 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 831]"
"831","11:00:40.381217","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"832","11:00:40.381218","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=652941 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 834]"
"833","11:00:40.381219","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=654349 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 834]"
"834","11:00:40.381220","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"835","11:00:40.381221","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=657165 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 837]"
"836","11:00:40.381222","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=658573 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 837]"
"837","11:00:40.381224","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"838","11:00:40.381225","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=661389 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 840]"
"839","11:00:40.381226","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=662797 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 840]"
"840","11:00:40.381227","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"841","11:00:40.381876","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"842","11:00:40.383486","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=665613 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 843]"
"843","11:00:40.383488","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"844","11:00:40.383489","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=668429 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 856]"
"845","11:00:40.383491","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=248143 Ack=6969 Win=1565 Len=1408 TSval=2690190855 TSecr=3829717731 [TCP PDU reassembled in 846]"
"846","11:00:40.383492","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"847","11:00:40.383493","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=669837 Ack=29665 Win=614 Len=1408 TSval=2678141576 TSecr=3160848755 [TCP PDU reassembled in 856]"
"848","11:00:40.383498","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=250959 Ack=7505 Win=1557 Len=1408 TSval=2690190855 TSecr=3829717734 [TCP PDU reassembled in 849]"
"849","11:00:40.383499","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"850","11:00:40.383500","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"851","11:00:40.383502","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=255183 Ack=7505 Win=1557 Len=1408 TSval=2690190855 TSecr=3829717734 [TCP PDU reassembled in 853]"
"852","11:00:40.383503","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=256591 Ack=7505 Win=1557 Len=1408 TSval=2690190855 TSecr=3829717734 [TCP PDU reassembled in 853]"
"853","11:00:40.383504","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"854","11:00:40.383812","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=8041 Ack=259407 Win=4094 Len=0 TSval=3829717771 TSecr=2690190855"
"855","11:00:40.383883","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"856","11:00:40.389940","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"857","11:00:40.389942","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=672653 Ack=30737 Win=614 Len=1408 TSval=2678141586 TSecr=3160848755 [TCP PDU reassembled in 859]"
"858","11:00:40.389943","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=674061 Ack=30737 Win=614 Len=1408 TSval=2678141586 TSecr=3160848755 [TCP PDU reassembled in 859]"
"859","11:00:40.389945","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"860","11:00:40.390047","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=32859 Ack=676877 Win=9110 Len=0 TSval=3160848822 TSecr=2678141586"
"861","11:00:40.390274","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"862","11:00:40.402569","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"863","11:00:40.402571","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=260815 Ack=7505 Win=1565 Len=1408 TSval=2690190868 TSecr=3829717747 [TCP PDU reassembled in 865]"
"864","11:00:40.402572","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=262223 Ack=7505 Win=1565 Len=1408 TSval=2690190868 TSecr=3829717747 [TCP PDU reassembled in 865]"
"865","11:00:40.402573","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"866","11:00:40.402575","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=265039 Ack=7505 Win=1565 Len=1408 TSval=2690190868 TSecr=3829717747 [TCP PDU reassembled in 873]"
"867","11:00:40.402575","64.65.63.120","192.168.0.74","TLSv1.2","1172","Application Data"
"868","11:00:40.402667","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"869","11:00:40.402710","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=33395 Ack=677983 Win=9181 Len=0 TSval=3160848835 TSecr=2678141591"
"870","11:00:40.402747","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=8577 Ack=266447 Win=4094 Len=0 TSval=3829717790 TSecr=2690190868"
"871","11:00:40.406064","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=266447 Ack=8041 Win=1557 Len=1408 TSval=2690190881 TSecr=3829717761 [TCP PDU reassembled in 873]"
"872","11:00:40.406164","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=8577 Ack=267855 Win=4072 Len=0 TSval=3829717793 TSecr=2690190881"
"873","11:00:40.408312","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"874","11:00:40.408314","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=269263 Ack=8041 Win=1557 Len=1408 TSval=2690190881 TSecr=3829717761 [TCP PDU reassembled in 876]"
"875","11:00:40.408315","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=270671 Ack=8041 Win=1557 Len=1408 TSval=2690190881 TSecr=3829717761 [TCP PDU reassembled in 876]"
"876","11:00:40.408316","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"877","11:00:40.408317","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"878","11:00:40.408318","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=274895 Ack=8041 Win=1557 Len=1408 TSval=2690190881 TSecr=3829717761 [TCP PDU reassembled in 879]"
"879","11:00:40.408319","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"880","11:00:40.408320","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=277711 Ack=8041 Win=1557 Len=1408 TSval=2690190881 TSecr=3829717761 [TCP PDU reassembled in 913]"
"881","11:00:40.408424","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=8577 Ack=279119 Win=4094 Len=0 TSval=3829717796 TSecr=2690190881"
"882","11:00:40.410075","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=279119 Ack=8041 Win=1565 Len=1408 TSval=2690190886 TSecr=3829717761 [TCP PDU reassembled in 913]"
"883","11:00:40.410101","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"884","11:00:40.414552","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=677983 Ack=31273 Win=614 Len=1408 TSval=2678141609 TSecr=3160848792 [TCP PDU reassembled in 886]"
"885","11:00:40.414554","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=679391 Ack=31273 Win=614 Len=1408 TSval=2678141609 TSecr=3160848792 [TCP PDU reassembled in 886]"
"886","11:00:40.414555","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"887","11:00:40.414556","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=682207 Ack=31273 Win=614 Len=1408 TSval=2678141609 TSecr=3160848792 [TCP PDU reassembled in 889]"
"888","11:00:40.414557","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=683615 Ack=31273 Win=614 Len=1408 TSval=2678141609 TSecr=3160848792 [TCP PDU reassembled in 889]"
"889","11:00:40.414558","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"890","11:00:40.414559","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=686431 Ack=31273 Win=614 Len=1408 TSval=2678141609 TSecr=3160848792 [TCP PDU reassembled in 892]"
"891","11:00:40.414561","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=687839 Ack=31273 Win=614 Len=1408 TSval=2678141609 TSecr=3160848792 [TCP PDU reassembled in 892]"
"892","11:00:40.414562","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"893","11:00:40.414563","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=690655 Ack=31273 Win=614 Len=1408 TSval=2678141609 TSecr=3160848792 [TCP PDU reassembled in 895]"
"894","11:00:40.414563","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=692063 Ack=31273 Win=614 Len=1408 TSval=2678141609 TSecr=3160848792 [TCP PDU reassembled in 895]"
"895","11:00:40.414564","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"896","11:00:40.414566","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=694879 Ack=31273 Win=614 Len=1408 TSval=2678141610 TSecr=3160848792 [TCP PDU reassembled in 898]"
"897","11:00:40.414567","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=696287 Ack=31273 Win=614 Len=1408 TSval=2678141610 TSecr=3160848792 [TCP PDU reassembled in 898]"
"898","11:00:40.414568","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"899","11:00:40.414569","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=699103 Ack=31273 Win=614 Len=1408 TSval=2678141610 TSecr=3160848792 [TCP PDU reassembled in 901]"
"900","11:00:40.414571","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=700511 Ack=31273 Win=614 Len=1408 TSval=2678141610 TSecr=3160848792 [TCP PDU reassembled in 901]"
"901","11:00:40.414572","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"902","11:00:40.414573","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=703327 Ack=31273 Win=614 Len=1408 TSval=2678141610 TSecr=3160848792 [TCP PDU reassembled in 905]"
"903","11:00:40.414870","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"904","11:00:40.416600","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=704735 Ack=31273 Win=614 Len=1408 TSval=2678141610 TSecr=3160848792 [TCP PDU reassembled in 905]"
"905","11:00:40.416602","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"906","11:00:40.416603","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=707551 Ack=31273 Win=614 Len=1408 TSval=2678141610 TSecr=3160848792 [TCP PDU reassembled in 908]"
"907","11:00:40.416605","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=708959 Ack=31273 Win=614 Len=1408 TSval=2678141610 TSecr=3160848792 [TCP PDU reassembled in 908]"
"908","11:00:40.416606","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"909","11:00:40.416608","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=711775 Ack=31273 Win=614 Len=1408 TSval=2678141610 TSecr=3160848792 [TCP PDU reassembled in 911]"
"910","11:00:40.416609","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=713183 Ack=31273 Win=614 Len=1408 TSval=2678141610 TSecr=3160848792 [TCP PDU reassembled in 911]"
"911","11:00:40.416610","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"912","11:00:40.416612","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=715999 Ack=31273 Win=614 Len=1408 TSval=2678141610 TSecr=3160848792 [TCP PDU reassembled in 930]"
"913","11:00:40.416613","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"914","11:00:40.416614","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=281935 Ack=8041 Win=1565 Len=1408 TSval=2690190890 TSecr=3829717771 [TCP PDU reassembled in 916]"
"915","11:00:40.416616","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=283343 Ack=8041 Win=1565 Len=1408 TSval=2690190890 TSecr=3829717771 [TCP PDU reassembled in 916]"
"916","11:00:40.416617","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"917","11:00:40.416618","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=286159 Ack=8041 Win=1565 Len=1408 TSval=2690190890 TSecr=3829717771 [TCP PDU reassembled in 919]"
"918","11:00:40.416620","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=287567 Ack=8041 Win=1565 Len=1408 TSval=2690190890 TSecr=3829717771 [TCP PDU reassembled in 919]"
"919","11:00:40.416621","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"920","11:00:40.416622","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=290383 Ack=8041 Win=1565 Len=1408 TSval=2690190890 TSecr=3829717771 [TCP PDU reassembled in 924]"
"921","11:00:40.416735","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=33931 Ack=717407 Win=9198 Len=0 TSval=3160848849 TSecr=2678141610"
"922","11:00:40.416863","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=9113 Ack=291791 Win=4094 Len=0 TSval=3829717804 TSecr=2690190890"
"923","11:00:40.434849","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=291791 Ack=8577 Win=1557 Len=1408 TSval=2690190908 TSecr=3829717790 [TCP PDU reassembled in 924]"
"924","11:00:40.434851","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"925","11:00:40.434852","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=294607 Ack=8577 Win=1557 Len=1408 TSval=2690190908 TSecr=3829717790 [TCP PDU reassembled in 926]"
"926","11:00:40.434853","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"927","11:00:40.434854","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=297423 Ack=8577 Win=1557 Len=1408 TSval=2690190908 TSecr=3829717790 [TCP PDU reassembled in 933]"
"928","11:00:40.434990","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"929","11:00:40.435096","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=9649 Ack=298831 Win=4094 Len=0 TSval=3829717822 TSecr=2690190908"
"930","11:00:40.436269","64.65.63.120","192.168.0.74","TLSv1.2","998","Application Data"
"931","11:00:40.436340","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"932","11:00:40.438791","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=298831 Ack=8577 Win=1557 Len=1408 TSval=2690190912 TSecr=3829717790 [TCP PDU reassembled in 933]"
"933","11:00:40.438793","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"934","11:00:40.438794","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=301647 Ack=8577 Win=1557 Len=1408 TSval=2690190912 TSecr=3829717796 [TCP PDU reassembled in 936]"
"935","11:00:40.438795","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=303055 Ack=8577 Win=1557 Len=1408 TSval=2690190912 TSecr=3829717796 [TCP PDU reassembled in 936]"
"936","11:00:40.438797","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"937","11:00:40.438802","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=305871 Ack=8577 Win=1557 Len=1408 TSval=2690190912 TSecr=3829717796 [TCP PDU reassembled in 939]"
"938","11:00:40.438803","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=307279 Ack=8577 Win=1557 Len=1408 TSval=2690190912 TSecr=3829717796 [TCP PDU reassembled in 939]"
"939","11:00:40.438804","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"940","11:00:40.438805","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=310095 Ack=8577 Win=1557 Len=1408 TSval=2690190912 TSecr=3829717796 [TCP PDU reassembled in 947]"
"941","11:00:40.438920","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"942","11:00:40.447822","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=311503 Ack=9113 Win=1556 Len=1408 TSval=2690190921 TSecr=3829717797 [TCP PDU reassembled in 947]"
"943","11:00:40.447965","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=10185 Ack=312911 Win=4072 Len=0 TSval=3829717835 TSecr=2690190921"
"944","11:00:40.453496","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=718339 Ack=33395 Win=598 Len=1408 TSval=2678141647 TSecr=3160848814 [TCP PDU reassembled in 946]"
"945","11:00:40.453498","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=719747 Ack=33395 Win=598 Len=1408 TSval=2678141647 TSecr=3160848814 [TCP PDU reassembled in 946]"
"946","11:00:40.453499","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"947","11:00:40.453500","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"948","11:00:40.453501","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=314319 Ack=9113 Win=1565 Len=1408 TSval=2690190925 TSecr=3829717804 [TCP PDU reassembled in 950]"
"949","11:00:40.453502","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=315727 Ack=9113 Win=1565 Len=1408 TSval=2690190925 TSecr=3829717804 [TCP PDU reassembled in 950]"
"950","11:00:40.453503","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"951","11:00:40.453504","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=318543 Ack=9113 Win=1565 Len=1408 TSval=2690190925 TSecr=3829717804 [TCP PDU reassembled in 952]"
"952","11:00:40.453508","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"953","11:00:40.453510","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"954","11:00:40.453511","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=322767 Ack=9113 Win=1565 Len=1408 TSval=2690190925 TSecr=3829717804 [TCP PDU reassembled in 962]"
"955","11:00:40.453636","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=10185 Ack=324175 Win=3918 Len=0 TSval=3829717841 TSecr=2690190925"
"956","11:00:40.453695","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=34467 Ack=722563 Win=9132 Len=0 TSval=3160848886 TSecr=2678141647"
"957","11:00:40.453744","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=10185 Ack=324175 Win=4094 Len=0 TSval=3829717841 TSecr=2690190925"
"958","11:00:40.453933","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=34467 Ack=722563 Win=9198 Len=0 TSval=3160848886 TSecr=2678141647"
"959","11:00:40.467355","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"960","11:00:40.467450","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"961","11:00:40.470511","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=324175 Ack=9649 Win=1557 Len=1408 TSval=2690190942 TSecr=3829717822 [TCP PDU reassembled in 962]"
"962","11:00:40.470513","192.87.28.82","192.168.0.74","TLSv1.2","614","Application Data, Application Data"
"963","11:00:40.470571","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"964","11:00:40.474235","64.65.63.120","192.168.0.74","TLSv1.2","154","Application Data"
"965","11:00:40.474331","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=35003 Ack=724059 Win=9197 Len=0 TSval=3160848907 TSecr=2678141671"
"966","11:00:40.506080","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=326131 Ack=10721 Win=1556 Len=0 TSval=2690190978 TSecr=3829717826"
"967","11:00:40.544428","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=724059 Ack=35003 Win=586 Len=0 TSval=2678141741 TSecr=3160848900"
"968","11:00:40.603779","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"969","11:00:40.639752","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=724059 Ack=35539 Win=582 Len=0 TSval=2678141834 TSecr=3160849036"
"970","11:00:40.694796","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=724059 Ack=35539 Win=582 Len=1408 TSval=2678141889 TSecr=3160849036 [TCP PDU reassembled in 972]"
"971","11:00:40.694798","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=725467 Ack=35539 Win=582 Len=1408 TSval=2678141889 TSecr=3160849036 [TCP PDU reassembled in 972]"
"972","11:00:40.694800","64.65.63.120","192.168.0.74","TLSv1.2","1320","Application Data"
