"No.","Time","Source","Destination","Protocol","Length","Info"
"5604","12:40:43.870174","152.66.158.244","224.0.0.251","MDNS","202","Standard query response 0x0000 PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local TXT"
"5605","12:40:43.870176","fe80::871:55c7:1da7:96ca","ff02::fb","MDNS","222","Standard query response 0x0000 PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local TXT"
"5606","12:40:43.871245","fe80::106a:d2a5:aeff:535c","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5607","12:40:43.871249","152.66.157.64","224.0.0.251","MDNS","164","Standard query response 0x0000 PTR Roland iPad -je._companion-link._tcp.local TXT"
"5608","12:40:43.871251","fe80::105b:30aa:f10c:cf84","ff02::fb","MDNS","184","Standard query response 0x0000 PTR Roland iPad -je._companion-link._tcp.local TXT"
"5609","12:40:43.871253","fe80::1","ff02::1","ICMPv6","118","Router Advertisement from dc:8c:37:6a:ae:9f"
"5610","12:40:43.972458","152.66.159.190","224.0.0.251","MDNS","542","Standard query response 0x0000 TXT, cache flush PTR _remotepairing._tcp.local PTR 2F9CC837-836E-44E2-AF90-BDD1698E61CC._remotepairing._tcp.local SRV, cache flush 0 0 49152 Peters-iPhone.local TXT, cache flush PTR _asquic._udp.local PTR DAE7FE3A-388F-4DA2-8908-73FA31996D30._asquic._udp.local SRV, cache flush 0 0 51646 Peters-iPhone.local AAAA, cache flush fe80::85f:a6cf:d369:b62b A, cache flush 152.66.159.190 AAAA, cache flush 2001:738:2001:407f:64:f35d:4262:90a1 NSEC, cache flush 2F9CC837-836E-44E2-AF90-BDD1698E61CC._remotepairing._tcp.local NSEC, cache flush DAE7FE3A-388F-4DA2-8908-73FA31996D30._asquic._udp.local NSEC, cache flush Peters-iPhone.local"
"5611","12:40:43.972463","fe80::85f:a6cf:d369:b62b","ff02::fb","MDNS","562","Standard query response 0x0000 TXT, cache flush PTR _remotepairing._tcp.local PTR 2F9CC837-836E-44E2-AF90-BDD1698E61CC._remotepairing._tcp.local SRV, cache flush 0 0 49152 Peters-iPhone.local TXT, cache flush PTR _asquic._udp.local PTR DAE7FE3A-388F-4DA2-8908-73FA31996D30._asquic._udp.local SRV, cache flush 0 0 51646 Peters-iPhone.local AAAA, cache flush fe80::85f:a6cf:d369:b62b A, cache flush 152.66.159.190 AAAA, cache flush 2001:738:2001:407f:64:f35d:4262:90a1 NSEC, cache flush 2F9CC837-836E-44E2-AF90-BDD1698E61CC._remotepairing._tcp.local NSEC, cache flush DAE7FE3A-388F-4DA2-8908-73FA31996D30._asquic._udp.local NSEC, cache flush Peters-iPhone.local"
"5612","12:40:43.972466","152.66.156.89","224.0.0.251","MDNS","100","Standard query 0x0000 PTR _companion-link._tcp.local, ""QU"" question PTR _rdlink._tcp.local, ""QU"" question"
"5613","12:40:43.972468","fe80::106a:d2a5:aeff:535c","ff02::fb","MDNS","120","Standard query 0x0000 PTR _companion-link._tcp.local, ""QU"" question PTR _rdlink._tcp.local, ""QU"" question"
"5614","12:40:43.972470","152.66.157.26","224.0.0.251","MDNS","209","Standard query response 0x0000 TXT PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"5615","12:40:43.972474","fe80::4b8:8d77:6661:4b78","ff02::fb","MDNS","229","Standard query response 0x0000 TXT PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"5616","12:40:43.974854","fe80::1c83:2ff3:eb38:d925","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5617","12:40:43.974857","152.66.157.69","224.0.0.251","MDNS","468","Standard query response 0x0000 PTR MacBook ._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 54838 MacBook.local AAAA, cache flush fe80::1470:dab1:d23b:e396 A, cache flush 152.66.157.69 AAAA, cache flush 2001:738:2001:407f:eb:c887:5eb7:2afa NSEC, cache flush MacBook ._companion-link._tcp.local NSEC, cache flush MacBook.local"
"5618","12:40:43.974860","fe80::1470:dab1:d23b:e396","ff02::fb","MDNS","488","Standard query response 0x0000 PTR MacBook ._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 54838 MacBook.local AAAA, cache flush fe80::1470:dab1:d23b:e396 A, cache flush 152.66.157.69 AAAA, cache flush 2001:738:2001:407f:eb:c887:5eb7:2afa NSEC, cache flush MacBook ._companion-link._tcp.local NSEC, cache flush MacBook.local"
"5619","12:40:43.974862","152.66.157.181","224.0.0.251","MDNS","200","Standard query response 0x0000 PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local TXT"
"5620","12:40:43.974864","fe80::8a4:e35d:5ba1:4869","ff02::fb","MDNS","220","Standard query response 0x0000 PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local TXT"
"5621","12:40:43.976314","152.66.159.124","224.0.0.251","MDNS","170","Standard query response 0x0000 PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local TXT"
"5622","12:40:43.976316","fe80::1828:c5db:ff35:38b3","ff02::fb","MDNS","190","Standard query response 0x0000 PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local TXT"
"5623","12:40:43.976317","fe80::83a:b34e:32c3:5fb9","ff02::fb","MDNS","203","Standard query 0x0000 ANY 6BE47452-0114-4448-85DF-DC3700838AEF._asquic._udp.local, ""QM"" question ANY Dimces-iPhone.local, ""QM"" question SRV 0 0 62416 Dimces-iPhone.local AAAA fe80::83a:b34e:32c3:5fb9"
"5624","12:40:44.041545","5a:65:46:08:74:f4","Broadcast","ARP","42","Who has 152.66.156.89? Tell 152.66.156.191"
"5625","12:40:44.053449","6a:65:4e:99:79:4d","5a:65:46:08:74:f4","ARP","56","152.66.156.89 is at 6a:65:4e:99:79:4d"
"5626","12:40:44.053591","152.66.156.191","152.66.156.89","MDNS","436","Standard query response 0x0000 PTR NK MacBook Air._companion-link._tcp.local SRV, cache flush 0 0 63963 NK-MacBook-Air.local TXT, cache flush TXT AAAA, cache flush fe80::1cac:196b:adde:149e AAAA, cache flush 2001:738:2001:407f:1cec:c5ac:8c8e:eec A, cache flush 152.66.156.191"
"5627","12:40:44.074574","152.66.157.95","224.0.0.251","MDNS","150","Standard query response 0x0000 PTR lamberia._companion-link._tcp.local TXT"
"5628","12:40:44.074579","fe80::1c4b:951a:cff6:1160","ff02::fb","MDNS","170","Standard query response 0x0000 PTR lamberia._companion-link._tcp.local TXT"
"5629","12:40:44.167719","152.66.156.191","5.28.195.2","TCP","78","64430  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3464839378 TSecr=0 SACK_PERM"
"5630","12:40:44.167958","152.66.156.191","5.28.195.2","TCP","78","64431  >  80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=4062263496 TSecr=0 SACK_PERM"
"5631","12:40:44.168021","152.66.156.191","5.28.195.2","TCP","78","64432  >  5222 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=4038479638 TSecr=0 SACK_PERM"
"5632","12:40:44.172961","152.66.157.99","152.66.156.191","MDNS","86","Standard query 0x0000 PTR _companion-link._tcp.local, ""QU"" question"
"5633","12:40:44.176844","fe80::83a:b34e:32c3:5fb9","ff02::fb","MDNS","197","Standard query response 0x0000 PTR, cache flush Dimces-iPhone.local NSEC, cache flush 9.B.F.5.3.C.2.3.E.4.3.B.A.3.8.0.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa"
"5634","12:40:44.176847","fe80::9c0a:aca1:f684:1bd2","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5635","12:40:44.178471","fe80::8490:13c4:7bfe:6d0e","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5636","12:40:44.178474","fe80::70b0:ebff:feb9:2638","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5637","12:40:44.178476","152.66.159.132","224.0.0.251","MDNS","501","Standard query response 0x0000 PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local TXT AAAA, cache flush fe80::18bd:1de5:a786:9782 A, cache flush 152.66.159.132 AAAA, cache flush 2001:738:2001:407f:2e:4112:c7cd:bdb9 TXT, cache flush SRV, cache flush 0 0 62544 Peters-MacBook-Air-3.local NSEC, cache flush Peters-MacBook-Air-3.local NSEC, cache flush P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"5638","12:40:44.178478","fe80::18bd:1de5:a786:9782","ff02::fb","MDNS","521","Standard query response 0x0000 PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local TXT AAAA, cache flush fe80::18bd:1de5:a786:9782 A, cache flush 152.66.159.132 AAAA, cache flush 2001:738:2001:407f:2e:4112:c7cd:bdb9 TXT, cache flush SRV, cache flush 0 0 62544 Peters-MacBook-Air-3.local NSEC, cache flush Peters-MacBook-Air-3.local NSEC, cache flush P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"5639","12:40:44.179824","fe80::2850:2c1d:4445:96ac","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5640","12:40:44.179826","fe80::d4df:a7ff:fe98:80b3","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5641","12:40:44.179828","fe80::18ce:1ff:fe5d:63de","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5642","12:40:44.179830","fe80::9386:1a98:7094:9e2","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5643","12:40:44.181133","fe80::af6f:1abe:d292:111b","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5644","12:40:44.181135","fe80::f4eb:52ff:fea1:fa53","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5645","12:40:44.181136","fe80::40de:c7ff:fe1e:420a","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5646","12:40:44.183737","fe80::c7ae:e6d5:e1ef:2b23","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5647","12:40:44.183740","fe80::ac54:57ff:fe20:79c6","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5648","12:40:44.183743","152.66.156.4","224.0.0.251","MDNS","398","Standard query response 0x0000 PTR iPad (21)._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50661 iPad-21.local AAAA, cache flush 2001:738:2001:407f:c9d:6516:3055:a121 AAAA, cache flush fe80::480:f44:ace3:b9f6 A, cache flush 152.66.156.4 NSEC, cache flush iPad (21)._companion-link._tcp.local NSEC, cache flush iPad-21.local"
"5649","12:40:44.183745","fe80::480:f44:ace3:b9f6","ff02::fb","MDNS","418","Standard query response 0x0000 PTR iPad (21)._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50661 iPad-21.local AAAA, cache flush 2001:738:2001:407f:c9d:6516:3055:a121 AAAA, cache flush fe80::480:f44:ace3:b9f6 A, cache flush 152.66.156.4 NSEC, cache flush iPad (21)._companion-link._tcp.local NSEC, cache flush iPad-21.local"
"5650","12:40:44.184898","152.66.157.229","224.0.0.251","MDNS","202","Standard query response 0x0000 TXT PTR MacBook Air di Marcello._companion-link._tcp.local"
"5651","12:40:44.184901","fe80::cff:cf5c:eabd:fc99","ff02::fb","MDNS","222","Standard query response 0x0000 TXT PTR MacBook Air di Marcello._companion-link._tcp.local"
"5652","12:40:44.186469","fe80::7869:e7ff:fe36:f331","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5653","12:40:44.186472","fe80::a877:5cff:fe7e:f84e","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5654","12:40:44.186474","152.66.156.245","224.0.0.251","MDNS","789","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question TXT Roland iPad -je._companion-link._tcp.local, ""QU"" question TXT M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local, ""QU"" question PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"5655","12:40:44.188232","fe80::145d:ad46:43c4:28d0","ff02::fb","MDNS","809","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question TXT Roland iPad -je._companion-link._tcp.local, ""QU"" question TXT M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local, ""QU"" question PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"5656","12:40:44.188234","fe80::b431:3cff:fe20:3b14","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5657","12:40:44.188236","fe80::74c1:40ff:feb2:abf8","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5658","12:40:44.188238","fe80::28de:98ff:fe4a:99a6","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5659","12:40:44.188239","152.66.158.244","224.0.0.251","MDNS","225","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local"
"5660","12:40:44.188241","fe80::871:55c7:1da7:96ca","ff02::fb","MDNS","245","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local"
"5661","12:40:44.188242","152.66.156.209","224.0.0.251","MDNS","199","Standard query response 0x0000 PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"5662","12:40:44.189409","fe80::1c12:522a:3e55:8986","ff02::fb","MDNS","219","Standard query response 0x0000 PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"5663","12:40:44.189412","fe80::83a:b34e:32c3:5fb9","ff02::fb","MDNS","1270","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR MacBook Air 2022._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR lamberia._companion-link._tcp.local"
"5664","12:40:44.190876","152.66.156.213","224.0.0.251","MDNS","442","Standard query response 0x0000 TXT PTR mnbm._companion-link._tcp.local TXT, cache flush SRV, cache flush 0 0 58153 mnbm.local AAAA, cache flush fe80::14f9:dd06:1d06:4a2e A, cache flush 152.66.156.213 AAAA, cache flush 2001:738:2001:407f:cbd:b7b5:72f2:3590 NSEC, cache flush mnbm._companion-link._tcp.local NSEC, cache flush mnbm.local"
"5665","12:40:44.190878","fe80::14f9:dd06:1d06:4a2e","ff02::fb","MDNS","462","Standard query response 0x0000 TXT PTR mnbm._companion-link._tcp.local TXT, cache flush SRV, cache flush 0 0 58153 mnbm.local AAAA, cache flush fe80::14f9:dd06:1d06:4a2e A, cache flush 152.66.156.213 AAAA, cache flush 2001:738:2001:407f:cbd:b7b5:72f2:3590 NSEC, cache flush mnbm._companion-link._tcp.local NSEC, cache flush mnbm.local"
"5666","12:40:44.190879","152.66.156.108","224.0.0.251","MDNS","448","Standard query response 0x0000 PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49462 Davids-iPad.local AAAA, cache flush fe80::1c61:a621:1c9c:4936 A, cache flush 152.66.156.108 AAAA, cache flush 2001:738:2001:407f:1c11:d2b8:892d:5642 NSEC, cache flush D\303\241vidâ\200\231s iPad._companion-link._tcp.local NSEC, cache flush Davids-iPad.local"
"5667","12:40:44.190880","fe80::1c61:a621:1c9c:4936","ff02::fb","MDNS","468","Standard query response 0x0000 PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49462 Davids-iPad.local AAAA, cache flush fe80::1c61:a621:1c9c:4936 A, cache flush 152.66.156.108 AAAA, cache flush 2001:738:2001:407f:1c11:d2b8:892d:5642 NSEC, cache flush D\303\241vidâ\200\231s iPad._companion-link._tcp.local NSEC, cache flush Davids-iPad.local"
"5668","12:40:44.190882","152.66.158.243","224.0.0.251","MDNS","162","Standard query response 0x0000 PTR Benedek iPadje._companion-link._tcp.local TXT"
"5669","12:40:44.190884","fe80::89c:6f4a:705a:c1a2","ff02::fb","MDNS","182","Standard query response 0x0000 PTR Benedek iPadje._companion-link._tcp.local TXT"
"5670","12:40:44.191977","152.66.157.108","224.0.0.251","MDNS","187","Standard query response 0x0000 PTR MacBook Air 2022._companion-link._tcp.local TXT"
"5671","12:40:44.191981","fe80::1c61:705c:d397:4f5d","ff02::fb","MDNS","207","Standard query response 0x0000 PTR MacBook Air 2022._companion-link._tcp.local TXT"
"5672","12:40:44.193423","152.66.158.179","224.0.0.251","MDNS","152","Standard query response 0x0000 PTR iPad (20)._companion-link._tcp.local TXT"
"5673","12:40:44.193425","fe80::408:e370:eea3:6c64","ff02::fb","MDNS","172","Standard query response 0x0000 PTR iPad (20)._companion-link._tcp.local TXT"
"5674","12:40:44.193428","152.66.157.99","224.0.0.251","MDNS","392","Standard query 0x0000 PTR _rdlink._tcp.local, ""QU"" question PTR _companion-link._tcp.local, ""QU"" question PTR lb._dns-sd._udp.local, ""QU"" question TXT Gerencs\303\251r MacBook Air._companion-link._tcp.local, ""QU"" question PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"5675","12:40:44.193430","fe80::1c83:2ff3:eb38:d925","ff02::fb","MDNS","412","Standard query 0x0000 PTR _rdlink._tcp.local, ""QU"" question PTR _companion-link._tcp.local, ""QU"" question PTR lb._dns-sd._udp.local, ""QU"" question TXT Gerencs\303\251r MacBook Air._companion-link._tcp.local, ""QU"" question PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"5676","12:40:44.195142","152.66.158.165","224.0.0.251","MDNS","440","Standard query response 0x0000 PTR NagPad mini._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49252 NagPad-mini.local AAAA, cache flush fe80::54:f713:82dd:152 A, cache flush 152.66.158.165 AAAA, cache flush 2001:738:2001:407f:18ec:393e:f17e:a96 NSEC, cache flush NagPad mini._companion-link._tcp.local NSEC, cache flush NagPad-mini.local"
"5677","12:40:44.195144","fe80::54:f713:82dd:152","ff02::fb","MDNS","460","Standard query response 0x0000 PTR NagPad mini._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49252 NagPad-mini.local AAAA, cache flush fe80::54:f713:82dd:152 A, cache flush 152.66.158.165 AAAA, cache flush 2001:738:2001:407f:18ec:393e:f17e:a96 NSEC, cache flush NagPad mini._companion-link._tcp.local NSEC, cache flush NagPad-mini.local"
"5678","12:40:44.195147","152.66.158.205","224.0.0.251","MDNS","144","Standard query response 0x0000 PTR iPad ._companion-link._tcp.local TXT"
"5679","12:40:44.195148","fe80::1018:7f38:903b:5324","ff02::fb","MDNS","164","Standard query response 0x0000 PTR iPad ._companion-link._tcp.local TXT"
"5680","12:40:44.270364","95.216.22.22","152.66.156.191","TLSv1.2","602","Application Data"
"5681","12:40:44.270630","152.66.156.191","95.216.22.22","TCP","66","64160  >  8443 [ACK] Seq=1073 Ack=1609 Win=2040 Len=0 TSval=2780362057 TSecr=3250647345"
"5682","12:40:44.279780","fe80::465:62fa:24eb:71ff","ff02::fb","ICMPv6","86","Multicast Listener Report"
"5683","12:40:44.279784","152.66.159.151","224.0.0.251","MDNS","407","Standard query response 0x0000 PTR Simon iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50762 Simon-iPadje.local AAAA, cache flush fe80::893:d8c4:17c1:68a4 A, cache flush 152.66.159.151 AAAA, cache flush 2001:738:2001:407f:8f9:b60:14b8:be96 NSEC, cache flush Simon iPadje._companion-link._tcp.local NSEC, cache flush Simon-iPadje.local"
"5684","12:40:44.279786","fe80::893:d8c4:17c1:68a4","ff02::fb","MDNS","427","Standard query response 0x0000 PTR Simon iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50762 Simon-iPadje.local AAAA, cache flush fe80::893:d8c4:17c1:68a4 A, cache flush 152.66.159.151 AAAA, cache flush 2001:738:2001:407f:8f9:b60:14b8:be96 NSEC, cache flush Simon iPadje._companion-link._tcp.local NSEC, cache flush Simon-iPadje.local"
"5685","12:40:44.279790","0.0.0.0","255.255.255.255","DHCP","342","DHCP Discover - Transaction ID 0xab4a3b88"
"5686","12:40:44.279792","152.66.159.185","224.0.0.251","MDNS","158","Standard query response 0x0000 PTR Bal\303\241zs ipad._companion-link._tcp.local TXT"
"5687","12:40:44.279794","fe80::cf3:5bba:3d81:e433","ff02::fb","MDNS","178","Standard query response 0x0000 PTR Bal\303\241zs ipad._companion-link._tcp.local TXT"
"5688","12:40:44.281175","152.66.158.196","224.0.0.251","MDNS","103","Standard query 0x0001 PTR _googlecast._tcp.local, ""QU"" question PTR _CC32E753._sub._googlecast._tcp.local, ""QU"" question"
"5689","12:40:44.281179","fe80::1413:d9ff:fedc:3c19","ff02::fb","MDNS","123","Standard query 0x0001 PTR _googlecast._tcp.local, ""QU"" question PTR _CC32E753._sub._googlecast._tcp.local, ""QU"" question"
"5690","12:40:44.281183","152.66.158.196","224.0.0.251","MDNS","119","Standard query 0x0001 PTR _googlecast._tcp.local, ""QU"" question PTR _CC1AD845._sub._googlecast._tcp.local, ""QU"" question PTR _CC32E753._sub._googlecast._tcp.local, ""QU"" question"
"5691","12:40:44.281186","fe80::1413:d9ff:fedc:3c19","ff02::fb","MDNS","139","Standard query 0x0001 PTR _googlecast._tcp.local, ""QU"" question PTR _CC1AD845._sub._googlecast._tcp.local, ""QU"" question PTR _CC32E753._sub._googlecast._tcp.local, ""QU"" question"
"5692","12:40:44.281188","152.66.158.196","224.0.0.251","MDNS","119","Standard query 0x0001 PTR _googlecast._tcp.local, ""QU"" question PTR _CC1AD845._sub._googlecast._tcp.local, ""QU"" question PTR _CC32E753._sub._googlecast._tcp.local, ""QU"" question"
"5693","12:40:44.281191","fe80::1413:d9ff:fedc:3c19","ff02::fb","MDNS","139","Standard query 0x0001 PTR _googlecast._tcp.local, ""QU"" question PTR _CC1AD845._sub._googlecast._tcp.local, ""QU"" question PTR _CC32E753._sub._googlecast._tcp.local, ""QU"" question"
