"No.","Time","Source","Destination","Protocol","Length","Info"
"15223","12:42:45.948750","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15226","12:42:45.948753","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15230","12:42:45.948758","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15233","12:42:45.948761","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15235","12:42:45.948763","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15238","12:42:45.948767","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15242","12:42:45.948771","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15245","12:42:45.948774","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15247","12:42:45.948776","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15250","12:42:45.948779","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15255","12:42:45.948995","152.66.159.50","109.70.100.248","TLSv1.2","392","Application Data"
"15258","12:42:45.950707","152.66.159.50","109.70.100.248","TLSv1.2","392","Application Data"
"15260","12:42:45.955499","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15264","12:42:45.955504","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15267","12:42:45.955508","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"15270","12:42:45.955512","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15273","12:42:45.955516","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15278","12:42:45.955521","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15281","12:42:45.955525","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15284","12:42:45.955528","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15288","12:42:45.955533","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"15292","12:42:45.956182","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"15293","12:42:45.957103","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15296","12:42:45.957107","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15299","12:42:45.957110","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15303","12:42:45.957115","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15306","12:42:45.957118","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15309","12:42:45.957122","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15313","12:42:45.957127","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15316","12:42:45.957336","152.66.159.50","109.70.100.248","TLSv1.2","392","Application Data"
"15319","12:42:45.959076","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"15322","12:42:45.959080","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15323","12:42:45.959081","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15327","12:42:45.959085","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15330","12:42:45.959088","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15333","12:42:45.959092","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15336","12:42:45.959095","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15337","12:42:45.959096","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15340","12:42:45.959100","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"15343","12:42:45.959103","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15344","12:42:45.959105","109.70.100.248","152.66.159.50","TLSv1.2","494","Application Data"
"15346","12:42:45.966029","152.66.159.50","51.210.177.4","TLSv1.2","602","Application Data"
"15348","12:42:45.966246","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"15351","12:42:45.967485","152.66.159.50","109.70.100.248","TLSv1.2","392","Application Data"
"15383","12:42:45.991658","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"15387","12:42:45.991663","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15390","12:42:45.991666","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15393","12:42:45.991670","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15394","12:42:45.991671","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15397","12:42:45.991674","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15400","12:42:45.991678","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15403","12:42:45.991979","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"15405","12:42:45.994075","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"15408","12:42:45.994078","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15413","12:42:45.997766","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15416","12:42:45.997769","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15420","12:42:45.997774","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15424","12:42:45.997893","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"15425","12:42:45.999330","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15428","12:42:45.999334","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15431","12:42:45.999337","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15434","12:42:45.999340","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15438","12:42:45.999345","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"15441","12:42:45.999348","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15444","12:42:45.999351","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15448","12:42:45.999544","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"15449","12:42:46.000318","109.70.100.248","152.66.159.50","TLSv1.2","140","Application Data"
"15455","12:42:46.002304","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15458","12:42:46.002308","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15461","12:42:46.002312","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15465","12:42:46.002317","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"15468","12:42:46.002321","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15471","12:42:46.002325","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15475","12:42:46.002330","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15478","12:42:46.002333","51.210.177.4","152.66.159.50","TLSv1.2","602","Application Data"
"15480","12:42:46.002817","152.66.159.50","51.210.177.4","TLSv1.2","602","Application Data"
"15481","12:42:46.002848","152.66.159.50","109.70.100.248","TLSv1.2","1304","Application Data"
"15482","12:42:46.002854","152.66.159.50","109.70.100.248","TLSv1.2","414","Application Data"
"15484","12:42:46.004902","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15487","12:42:46.005193","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15490","12:42:46.005196","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15494","12:42:46.005200","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"15497","12:42:46.005339","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"15498","12:42:46.010309","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"15501","12:42:46.010315","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15505","12:42:46.010321","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15508","12:42:46.010329","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15511","12:42:46.010333","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15512","12:42:46.010335","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15515","12:42:46.010339","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15518","12:42:46.010349","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15521","12:42:46.010352","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15525","12:42:46.010357","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"15528","12:42:46.010360","109.70.100.248","152.66.159.50","TLSv1.2","562","Application Data, Application Data"
"15529","12:42:46.010498","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"15530","12:42:46.010795","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"15534","12:42:46.011942","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15537","12:42:46.011946","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15540","12:42:46.011949","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15544","12:42:46.011954","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"15547","12:42:46.011958","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15550","12:42:46.011962","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15554","12:42:46.012122","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"15555","12:42:46.012469","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15559","12:42:46.014187","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15563","12:42:46.014192","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15566","12:42:46.014199","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15569","12:42:46.014208","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"15573","12:42:46.014217","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15576","12:42:46.014220","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15579","12:42:46.014223","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15581","12:42:46.014380","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"15582","12:42:46.016374","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15585","12:42:46.016378","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15589","12:42:46.016383","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15592","12:42:46.016386","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15595","12:42:46.016390","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15596","12:42:46.016503","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"15598","12:42:46.018320","109.70.100.248","152.66.159.50","TLSv1.2","76","Application Data"
"15599","12:42:46.018380","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"15606","12:42:46.028747","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"15610","12:42:46.028755","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15614","12:42:46.029091","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"15616","12:42:46.030950","152.66.159.50","109.70.100.248","TLSv1.2","906","Application Data"
"15617","12:42:46.036913","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"15621","12:42:46.036923","109.70.100.248","152.66.159.50","TLSv1.2","710","Application Data, Application Data"
"15627","12:42:46.044067","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15631","12:42:46.046028","109.70.100.248","152.66.159.50","TLSv1.2","392","Application Data"
"15635","12:42:46.046037","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15638","12:42:46.046042","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15641","12:42:46.046046","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15645","12:42:46.046225","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"15646","12:42:46.051986","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15650","12:42:46.051992","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15653","12:42:46.051996","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15656","12:42:46.051999","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15660","12:42:46.052004","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"15663","12:42:46.052008","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15666","12:42:46.052012","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15669","12:42:46.052015","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15673","12:42:46.052020","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"15676","12:42:46.052024","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15680","12:42:46.052028","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15683","12:42:46.052032","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15686","12:42:46.052035","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15687","12:42:46.052515","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"15688","12:42:46.053099","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15691","12:42:46.053103","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15694","12:42:46.053106","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15697","12:42:46.053110","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15701","12:42:46.053114","109.70.100.248","152.66.159.50","TLSv1.2","1148","Application Data, Application Data, Application Data"
"15704","12:42:46.054585","152.66.159.50","109.70.100.248","TLSv1.2","906","Application Data"
"15708","12:42:46.055960","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15711","12:42:46.055965","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15714","12:42:46.055970","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15718","12:42:46.055977","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"15721","12:42:46.055982","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15724","12:42:46.055988","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15726","12:42:46.056299","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"15727","12:42:46.057347","51.210.177.4","152.66.159.50","TLSv1.2","602","Application Data"
"15729","12:42:46.057799","152.66.159.50","51.210.177.4","TLSv1.2","602","Application Data"
"15730","12:42:46.061464","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15733","12:42:46.061470","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"15737","12:42:46.061481","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
