"No.","Time","Source","Destination","Protocol","Length","Info"
"5547","12:46:36.181405","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5550","12:46:36.181408","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5555","12:46:36.181461","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"5556","12:46:36.181619","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"5572","12:46:36.188186","109.70.100.248","152.66.159.50","TLSv1.2","1038","Application Data, Application Data"
"5573","12:46:36.188314","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"5581","12:46:36.219313","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"5582","12:46:36.223650","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=3809067 Ack=177831 Win=3175 Len=1238 TSval=4286176384 TSecr=2230582510 [TCP PDU reassembled in 5585]"
"5585","12:46:36.223655","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"5586","12:46:36.223656","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=3813137 Ack=177831 Win=3175 Len=1238 TSval=4286176384 TSecr=2230582510 [TCP PDU reassembled in 5589]"
"5589","12:46:36.223660","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5593","12:46:36.230328","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5596","12:46:36.230333","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5599","12:46:36.230337","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5603","12:46:36.230342","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5608","12:46:36.230665","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"5609","12:46:36.232177","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5612","12:46:36.232181","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5616","12:46:36.232187","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5619","12:46:36.232190","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5622","12:46:36.232194","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5623","12:46:36.232195","109.70.100.248","152.66.159.50","TLSv1.2","146","Application Data"
"5624","12:46:36.232195","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=3854071 Ack=178367 Win=3171 Len=1238 TSval=4286176394 TSecr=2230582523 [TCP PDU reassembled in 5627]"
"5627","12:46:36.232199","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5630","12:46:36.232202","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5633","12:46:36.232206","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5636","12:46:36.232209","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5637","12:46:36.232471","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"5638","12:46:36.235968","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5641","12:46:36.236278","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5644","12:46:36.236281","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5648","12:46:36.236285","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5651","12:46:36.236289","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5654","12:46:36.236292","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5655","12:46:36.236673","152.66.159.50","109.70.100.248","TLSv1.2","1304","Application Data"
"5656","12:46:36.236689","152.66.159.50","109.70.100.248","TLSv1.2","414","Application Data"
"5658","12:46:36.237768","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5661","12:46:36.237773","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5664","12:46:36.237777","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5667","12:46:36.237781","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5671","12:46:36.237786","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5674","12:46:36.237790","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5677","12:46:36.237794","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5681","12:46:36.237799","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5684","12:46:36.237802","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5687","12:46:36.237806","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5691","12:46:36.238385","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"5692","12:46:36.238717","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5696","12:46:36.239886","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5699","12:46:36.239891","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5702","12:46:36.239899","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5703","12:46:36.239900","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=3944445 Ack=178903 Win=3167 Len=1238 TSval=4286176401 TSecr=2230582530 [TCP PDU reassembled in 5706]"
"5706","12:46:36.239904","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5709","12:46:36.239908","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5712","12:46:36.239912","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5714","12:46:36.240288","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=181561 Ack=3958063 Win=7243 Len=1238 TSval=2230582540 TSecr=4286176401 [TCP PDU reassembled in 5715]"
"5715","12:46:36.240310","152.66.159.50","109.70.100.248","TLSv1.2","392","Application Data"
"5717","12:46:36.241021","109.70.100.248","152.66.159.50","TLSv1.2","114","Application Data"
"5719","12:46:36.243403","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=3958111 Ack=179439 Win=3163 Len=1238 TSval=4286176404 TSecr=2230582532 [TCP PDU reassembled in 5722]"
"5722","12:46:36.243408","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5725","12:46:36.243412","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5728","12:46:36.243416","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5732","12:46:36.243422","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5735","12:46:36.243426","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5738","12:46:36.243430","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5742","12:46:36.243434","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5745","12:46:36.243438","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5748","12:46:36.243883","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"5749","12:46:36.245702","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5753","12:46:36.245708","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5756","12:46:36.245712","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5759","12:46:36.245716","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5762","12:46:36.245719","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5763","12:46:36.245721","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5766","12:46:36.245724","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5769","12:46:36.245728","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5772","12:46:36.245731","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5776","12:46:36.245736","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5779","12:46:36.245739","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5782","12:46:36.245743","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5785","12:46:36.246216","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"5786","12:46:36.247434","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=184711 Ack=4037343 Win=7387 Len=1238 TSval=2230582547 TSecr=4286176407 [TCP PDU reassembled in 5787]"
"5787","12:46:36.247445","152.66.159.50","109.70.100.248","TLSv1.2","392","Application Data"
"5789","12:46:36.248781","109.70.100.248","152.66.159.50","TLSv1.2","518","Application Data"
"5793","12:46:36.254382","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"5795","12:46:36.277610","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=4037795 Ack=186811 Win=3304 Len=1238 TSval=4286176438 TSecr=2230582554 [TCP PDU reassembled in 5798]"
"5798","12:46:36.277615","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"5799","12:46:36.277617","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=4041865 Ack=186811 Win=3304 Len=1238 TSval=4286176438 TSecr=2230582554 [TCP PDU reassembled in 5802]"
"5802","12:46:36.277620","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5805","12:46:36.277753","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"5807","12:46:36.279655","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5810","12:46:36.279658","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5813","12:46:36.279662","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5817","12:46:36.279667","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5820","12:46:36.279670","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5823","12:46:36.279674","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5824","12:46:36.279675","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5827","12:46:36.279679","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5831","12:46:36.279684","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5833","12:46:36.279956","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"5834","12:46:36.281642","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5837","12:46:36.281646","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5841","12:46:36.281650","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5844","12:46:36.281653","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5846","12:46:36.281732","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"5848","12:46:36.281740","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5849","12:46:36.281741","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5852","12:46:36.281744","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5854","12:46:36.285985","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5857","12:46:36.285990","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5860","12:46:36.285994","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5864","12:46:36.285999","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5867","12:46:36.286003","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5870","12:46:36.286007","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5873","12:46:36.286017","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5877","12:46:36.286022","109.70.100.248","152.66.159.50","TLSv1.2","300","Application Data"
"5882","12:46:36.286509","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"5887","12:46:36.288562","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=4132473 Ack=187347 Win=3304 Len=1238 TSval=4286176448 TSecr=2230582577 [TCP PDU reassembled in 5891]"
"5889","12:46:36.288671","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"5891","12:46:36.289349","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5894","12:46:36.289354","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5897","12:46:36.289358","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5901","12:46:36.289364","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5904","12:46:36.289367","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5907","12:46:36.289371","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5911","12:46:36.289376","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5914","12:46:36.289380","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5917","12:46:36.289383","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5918","12:46:36.289385","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5921","12:46:36.289389","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5924","12:46:36.289393","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5927","12:46:36.289396","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5931","12:46:36.289403","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5934","12:46:36.289406","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5937","12:46:36.289410","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5941","12:46:36.289834","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"5942","12:46:36.291058","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=191099 Ack=4198087 Win=7387 Len=1238 TSval=2230582590 TSecr=4286176449 [TCP PDU reassembled in 5943]"
"5943","12:46:36.291067","152.66.159.50","109.70.100.248","TLSv1.2","392","Application Data"
"5944","12:46:36.293385","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5947","12:46:36.293390","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5950","12:46:36.293394","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5953","12:46:36.293398","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5957","12:46:36.293403","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5962","12:46:36.295168","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5966","12:46:36.295174","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5969","12:46:36.295178","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5972","12:46:36.295183","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5973","12:46:36.295184","109.70.100.248","152.66.159.50","TLSv1.2","396","Application Data"
"5974","12:46:36.295275","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"5975","12:46:36.298862","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=4231843 Ack=190563 Win=3280 Len=1238 TSval=4286176459 TSecr=2230582588 [TCP PDU reassembled in 5978]"
"5978","12:46:36.298868","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5981","12:46:36.298872","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5984","12:46:36.298875","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5988","12:46:36.298881","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"5991","12:46:36.298885","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5994","12:46:36.298888","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"5998","12:46:36.298893","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"6002","12:46:36.299032","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"6003","12:46:36.299233","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"6004","12:46:36.303852","109.70.100.248","152.66.159.50","TLSv1.2","458","Application Data"
"6005","12:46:36.303967","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"6007","12:46:36.313965","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=4264423 Ack=194271 Win=3252 Len=1238 TSval=4286176474 TSecr=2230582598 [TCP PDU reassembled in 6009]"
